Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,42:00,9,20,.450,0,0,,3,3,1.000,0,2,2,4,1,0,3,4,21
parisro01,38:00,10,16,.625,0,0,,5,8,.625,7,8,15,1,1,1,1,1,25
gamblke01,35:00,6,12,.500,0,0,,0,0,,3,6,9,3,0,1,4,2,12
pincked01,35:00,1,3,.333,0,0,,2,2,1.000,6,11,17,2,2,1,4,3,4
lewisre01,32:00,3,10,.300,0,0,,5,8,.625,1,1,2,1,0,1,2,2,11
mchalke01,32:00,9,11,.818,0,0,,0,0,,1,2,3,2,1,2,2,4,18
brownde01,26:00,3,9,.333,0,1,.000,1,1,1.000,0,0,0,3,0,0,4,3,7
Team Totals,240,41,81,.506,0,1,.000,16,22,.727,18,30,48,16,5,6,20,19,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kitegr01,43:00,2,6,.333,0,0,,0,0,,5,4,9,1,1,1,0,4,4
skilesc01,40:00,11,20,.550,0,3,.000,4,5,.800,1,2,3,8,1,1,2,2,26
turneje01,32:00,5,10,.500,0,1,.000,2,2,1.000,0,3,3,1,2,0,0,3,12
smithot01,30:00,6,13,.462,0,1,.000,6,7,.857,2,5,7,1,1,1,2,1,18
scottde01,28:00,3,11,.273,2,5,.400,0,0,,2,1,3,3,0,0,2,3,8
reynoje01,38:00,7,16,.438,2,3,.667,7,8,.875,1,2,3,4,1,1,2,3,23
acresma01,21:00,2,4,.500,0,0,,0,0,,2,3,5,1,1,0,2,1,4
wileymo01,8:00,3,6,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,7
Team Totals,240,39,86,.453,5,14,.357,19,22,.864,13,20,33,19,7,4,12,17,102
