Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kitegr01,32:00,4,8,.500,0,0,,2,2,1.000,6,8,14,1,0,3,2,2,10
scottde01,30:00,7,18,.389,0,3,.000,1,1,1.000,2,2,4,2,1,0,1,2,15
turneje01,21:00,4,8,.500,0,0,,0,0,,0,4,4,2,0,0,1,4,8
skilesc01,20:00,1,10,.100,0,2,.000,2,2,1.000,0,2,2,7,0,0,0,0,4
smithot01,16:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,0,2,2
anderni01,23:00,4,12,.333,0,1,.000,1,2,.500,0,6,6,0,0,0,0,1,9
catlete01,22:00,5,9,.556,0,0,,3,4,.750,5,4,9,1,1,0,2,0,13
acresma01,21:00,2,3,.667,0,0,,0,0,,3,6,9,0,0,0,0,4,4
reynoje01,19:00,3,8,.375,0,0,,5,6,.833,1,0,1,4,1,0,2,0,11
vincesa01,18:00,4,11,.364,0,0,,0,0,,1,2,3,3,0,0,3,0,8
wileymo01,10:00,2,3,.667,1,1,1.000,2,2,1.000,1,0,1,5,0,0,3,1,7
anslemi01,8:00,2,3,.667,0,0,,0,2,.000,0,1,1,1,1,1,0,0,4
Team Totals,240,39,99,.394,1,7,.143,16,21,.762,20,36,56,26,4,4,14,16,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,4,10,.400,0,0,,4,7,.571,3,9,12,2,1,7,3,3,12
johnsbu01,37:00,11,15,.733,0,0,,4,4,1.000,2,4,6,3,2,1,0,2,26
maxweve01,36:00,6,15,.400,3,9,.333,0,0,,0,4,4,13,2,0,1,0,15
thorpot01,34:00,6,9,.667,0,0,,2,3,.667,1,10,11,1,0,0,3,2,14
smithke01,31:00,10,17,.588,2,5,.400,0,0,,0,3,3,5,2,0,0,2,22
floydsl01,19:00,4,12,.333,3,4,.750,0,0,,0,1,1,5,0,0,0,2,11
smithla01,17:00,2,2,1.000,0,0,,0,0,,3,3,6,1,2,0,0,3,4
woodda01,11:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,1,1,0,1,4
jamerda01,7:00,1,6,.167,0,3,.000,0,0,,0,0,0,1,0,0,0,3,2
winchke01,4:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
feitlda01,3:00,0,3,.000,0,0,,2,2,1.000,3,2,5,0,0,0,1,0,2
caldwad01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2
Team Totals,240,48,98,.490,9,22,.409,14,18,.778,13,38,51,32,10,9,10,19,119
