Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,45:00,12,17,.706,0,0,,2,4,.500,2,6,8,2,2,0,5,4,26
willijo02,40:00,5,15,.333,0,1,.000,4,4,1.000,1,4,5,7,2,0,0,3,14
grantha01,38:00,6,12,.500,0,0,,1,2,.500,1,4,5,4,1,1,0,4,13
walkeda01,38:00,2,8,.250,0,0,,1,2,.500,4,8,12,7,1,0,3,3,5
workmha01,20:00,2,7,.286,0,1,.000,0,0,,0,2,2,5,1,0,4,1,4
eacklle01,31:00,7,13,.538,0,3,.000,4,6,.667,1,2,3,1,0,0,4,4,18
hammoto01,18:00,6,12,.500,0,1,.000,2,2,1.000,1,7,8,0,0,1,0,5,14
engliaj01,7:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0
fostegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,40,84,.476,0,6,.000,14,20,.700,10,34,44,29,7,2,18,26,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,10,17,.588,1,2,.500,8,9,.889,3,5,8,5,4,0,3,1,29
webbsp01,33:00,5,10,.500,0,2,.000,3,4,.750,1,3,4,7,2,0,3,2,13
willike02,29:00,4,9,.444,0,0,,2,2,1.000,1,7,8,0,1,0,0,1,10
riverdo01,25:00,5,13,.385,0,2,.000,0,0,,0,1,1,2,1,0,1,4,10
koncajo01,20:00,0,2,.000,0,0,,0,0,,0,5,5,0,1,1,1,2,0
malonmo01,28:00,3,8,.375,0,0,,5,8,.625,4,5,9,1,0,1,2,4,11
ferredu01,25:00,6,12,.500,0,0,,8,9,.889,3,2,5,0,0,0,1,3,20
moncrsi01,23:00,2,5,.400,0,0,,0,0,,0,0,0,4,3,0,0,3,4
battljo01,18:00,3,7,.429,0,0,,2,2,1.000,0,0,0,5,0,0,1,1,8
Team Totals,240,38,83,.458,1,6,.167,28,34,.824,12,28,40,24,12,2,12,21,105
