Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,35:00,6,21,.286,1,2,.500,5,7,.714,3,7,10,2,0,0,2,1,18
scottde01,31:00,10,20,.500,3,3,1.000,0,0,,1,2,3,2,1,0,0,4,23
vincesa01,31:00,7,12,.583,1,1,1.000,1,3,.333,0,1,1,9,2,0,5,4,16
kitegr01,28:00,2,3,.667,0,0,,0,4,.000,1,3,4,0,0,2,1,3,4
anslemi01,25:00,6,9,.667,0,0,,4,4,1.000,3,4,7,0,0,0,0,3,16
turneje01,22:00,2,9,.222,0,0,,1,2,.500,3,6,9,1,1,0,0,6,5
acresma01,19:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,1,0,0,5,7
reynoje01,17:00,5,9,.556,0,0,,1,2,.500,0,0,0,1,2,0,1,1,11
wileymo01,17:00,0,2,.000,0,0,,1,2,.500,0,0,0,4,1,0,2,1,1
smithot01,15:00,4,8,.500,0,2,.000,2,2,1.000,3,1,4,1,1,0,1,3,10
Team Totals,240,45,99,.455,5,8,.625,16,27,.593,17,25,42,20,9,2,12,31,111
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,14,21,.667,0,0,,15,15,1.000,4,8,12,3,4,10,4,4,43
stricro02,40:00,5,12,.417,0,1,.000,3,4,.750,1,3,4,11,1,0,2,2,13
anderwi01,39:00,8,16,.500,1,1,1.000,2,4,.500,1,3,4,7,0,1,0,3,19
elliose01,36:00,3,7,.429,0,1,.000,5,6,.833,1,5,6,2,1,0,3,3,11
greenda01,14:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3
presspa01,26:00,3,6,.500,1,2,.500,5,5,1.000,0,1,1,4,0,0,1,4,12
greensi02,18:00,0,2,.000,0,0,,2,2,1.000,0,4,4,4,1,0,2,2,2
schindw01,13:00,1,4,.250,0,0,,4,8,.500,0,3,3,1,0,0,1,1,6
higgise01,12:00,4,5,.800,0,0,,0,0,,1,1,2,0,0,1,0,2,8
masseto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,2,5,.400,37,46,.804,9,29,38,32,7,12,15,24,117
