Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,44:00,11,24,.458,0,0,,0,0,,7,14,21,1,1,1,1,4,22
ricegl01,39:00,8,18,.444,3,7,.429,1,1,1.000,0,3,3,5,0,1,2,5,20
douglsh01,36:00,8,15,.533,0,1,.000,5,9,.556,1,3,4,5,2,0,3,2,21
longgr01,27:00,2,5,.400,0,0,,5,6,.833,1,2,3,2,1,1,1,5,9
burtowi01,26:00,3,10,.300,0,1,.000,2,4,.500,4,0,4,2,0,1,0,5,8
edwarke01,30:00,5,13,.385,1,4,.250,2,2,1.000,1,1,2,7,3,2,3,4,13
daviste01,20:00,4,5,.800,0,0,,2,4,.500,2,2,4,1,0,0,0,2,10
colesbi01,12:00,3,3,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,6
oggal01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
askinke01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,44,93,.473,4,13,.308,17,26,.654,18,27,45,25,7,6,10,27,109
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,42:00,11,18,.611,0,0,,6,6,1.000,0,1,1,4,0,1,1,2,28
shawbr01,42:00,2,12,.167,0,1,.000,3,4,.750,1,6,7,17,0,0,2,4,7
lewisre01,39:00,16,24,.667,0,0,,10,12,.833,2,3,5,3,1,0,1,2,42
parisro01,38:00,4,10,.400,0,0,,3,4,.750,3,9,12,1,3,1,1,2,11
pincked01,23:00,3,9,.333,0,0,,5,5,1.000,8,3,11,1,2,1,1,2,11
mchalke01,31:00,6,12,.500,1,1,1.000,5,5,1.000,1,7,8,1,0,2,1,5,18
brownde01,14:00,0,2,.000,0,0,,0,0,,0,0,0,4,1,0,2,2,0
kleinjo01,7:00,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,1,0
smithmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
wyndeaj01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,89,.483,1,3,.333,32,36,.889,17,31,48,31,7,6,11,21,119
