Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,8,10,.800,0,0,,0,0,,3,7,10,5,4,0,0,1,16
jordami01,40:00,8,23,.348,0,2,.000,4,5,.800,1,4,5,5,2,1,4,5,20
pippesc01,37:00,6,13,.462,0,1,.000,1,2,.500,0,7,7,4,2,1,1,4,13
cartwbi01,33:00,5,9,.556,0,0,,1,1,1.000,1,4,5,2,0,1,3,4,11
paxsojo01,24:00,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,1,3,4
armstbj01,24:00,5,8,.625,0,0,,2,2,1.000,0,2,2,7,1,0,1,1,12
perduwi01,14:00,2,3,.667,0,0,,0,3,.000,0,2,2,0,0,0,0,2,4
hodgecr01,9:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3
kingst01,6:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
levincl01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
hopsode01,5:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,7
Team Totals,240,40,82,.488,2,6,.333,8,13,.615,6,29,35,28,10,3,11,23,90
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,10,15,.667,0,2,.000,2,6,.333,3,14,17,7,1,1,2,4,22
hawkihe01,39:00,7,16,.438,1,6,.167,1,2,.500,1,3,4,3,4,0,4,2,16
mahorri01,32:00,1,2,.500,0,0,,1,3,.333,0,8,8,0,1,0,2,3,3
gilliar01,25:00,5,8,.625,0,0,,4,5,.800,2,2,4,1,1,0,2,0,14
greenri01,20:00,4,8,.500,0,0,,0,0,,0,3,3,5,0,0,3,0,8
turnean01,28:00,5,11,.455,0,0,,0,0,,1,0,1,9,1,0,1,3,10
anderro01,27:00,8,17,.471,0,1,.000,4,5,.800,2,2,4,1,0,0,0,2,20
bolma01,18:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,3,0
olivebr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,41,78,.526,1,9,.111,12,21,.571,9,33,42,26,9,2,14,18,95
