Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,10,20,.500,0,4,.000,2,2,1.000,0,4,4,3,2,0,4,4,22
riverdo01,38:00,7,18,.389,2,6,.333,2,2,1.000,4,4,8,6,2,0,2,3,18
willike02,32:00,6,10,.600,0,0,,0,0,,0,7,7,0,1,0,3,2,12
koncajo01,25:00,1,2,.500,0,0,,0,0,,1,4,5,3,0,3,0,2,2
robinru01,20:00,0,4,.000,0,0,,1,2,.500,0,3,3,6,3,0,1,0,1
moncrsi01,25:00,4,10,.400,1,5,.200,3,4,.750,1,4,5,3,0,0,0,1,12
battljo01,22:00,3,9,.333,0,0,,4,4,1.000,1,0,1,1,0,0,1,1,10
malonmo01,20:00,3,8,.375,0,0,,2,2,1.000,3,1,4,0,0,0,0,3,8
mccorti01,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4
ferredu01,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,1,0,3
Team Totals,240,36,84,.429,3,15,.200,17,20,.850,10,28,38,23,8,4,12,16,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,19,.526,0,0,,4,4,1.000,1,13,14,7,0,4,3,4,24
oaklech01,40:00,3,9,.333,0,0,,4,6,.667,5,11,16,5,2,0,3,4,10
vandeki01,35:00,7,11,.636,4,5,.800,5,6,.833,0,2,2,0,0,0,3,2,23
cheekma01,33:00,6,12,.500,0,0,,2,2,1.000,0,3,3,7,2,0,1,0,14
wilkige01,21:00,4,7,.571,0,0,,2,2,1.000,1,0,1,1,1,0,2,2,10
starkjo01,30:00,4,12,.333,1,2,.500,1,2,.500,2,2,4,3,0,1,1,3,10
jacksma01,15:00,3,4,.750,0,0,,0,0,,1,1,2,4,0,0,1,1,6
mustaje01,11:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0
walkeke01,7:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
quinnbr01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,38,82,.463,5,7,.714,18,22,.818,13,34,47,27,5,5,14,20,99
