Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,11,22,.500,0,1,.000,9,9,1.000,2,13,15,3,1,1,2,4,31
stockjo01,41:00,5,14,.357,2,3,.667,3,4,.750,1,2,3,14,5,0,4,3,15
eatonma01,41:00,3,5,.600,0,0,,1,2,.500,2,6,8,1,2,3,1,5,7
malonje01,39:00,8,16,.500,0,0,,0,0,,1,2,3,1,0,0,4,2,16
edwarbl01,25:00,2,8,.250,0,0,,0,0,,1,0,1,2,0,0,1,2,4
baileth01,28:00,4,8,.500,0,0,,1,2,.500,0,3,3,1,0,0,2,0,9
ruddde01,11:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,2,4
brownmi01,11:00,1,3,.333,0,0,,0,2,.000,1,2,3,1,0,0,1,1,2
Team Totals,240,36,80,.450,2,4,.500,14,19,.737,8,30,38,26,8,4,16,19,88
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,6,15,.400,0,0,,7,7,1.000,5,12,17,2,4,7,3,2,19
smithke01,41:00,5,16,.313,0,0,,3,5,.600,2,2,4,13,0,0,2,3,13
johnsbu01,33:00,11,18,.611,0,0,,1,1,1.000,2,3,5,1,0,2,2,3,23
thorpot01,32:00,3,6,.500,0,0,,5,6,.833,2,2,4,1,2,1,1,6,11
maxweve01,26:00,2,12,.167,0,3,.000,1,1,1.000,1,3,4,3,2,0,3,0,5
floydsl01,29:00,9,18,.500,1,4,.250,3,4,.750,0,3,3,3,1,0,2,1,22
smithla01,25:00,1,2,.500,0,0,,0,0,,4,7,11,0,0,0,1,5,2
woodda01,12:00,1,1,1.000,0,0,,0,0,,3,1,4,0,0,0,1,0,2
Team Totals,240,38,88,.432,1,7,.143,20,24,.833,19,33,52,23,9,10,15,20,97
