Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,42:00,5,10,.500,0,0,,0,1,.000,1,6,7,2,1,1,1,4,10
normake01,39:00,11,17,.647,0,1,.000,1,3,.333,4,4,8,4,1,0,1,3,23
smithch01,39:00,7,14,.500,0,1,.000,2,2,1.000,5,3,8,2,2,0,1,5,16
grantga01,33:00,1,5,.200,0,0,,0,0,,1,3,4,12,2,0,9,3,2
martije01,15:00,5,8,.625,0,1,.000,0,0,,0,0,0,0,1,0,1,1,10
mannida01,31:00,5,8,.625,0,0,,3,4,.750,1,5,6,2,1,0,4,6,13
harpero01,25:00,8,16,.500,1,2,.500,5,7,.714,1,0,1,7,1,1,3,1,22
kimblbo01,13:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,6
vaughlo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,81,.556,1,5,.200,11,17,.647,13,21,34,29,9,2,21,24,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,38:00,6,8,.750,0,0,,6,8,.750,4,7,11,1,3,0,4,3,18
perkisa01,35:00,3,6,.500,0,0,,0,0,,1,6,7,3,1,2,2,2,6
scottby01,34:00,8,13,.615,3,4,.750,2,2,1.000,0,1,1,3,2,2,2,1,21
johnsma02,30:00,7,9,.778,2,4,.500,6,6,1.000,0,4,4,13,2,0,5,1,22
greenac01,25:00,4,8,.500,0,1,.000,3,5,.600,1,4,5,0,0,0,1,1,11
worthja01,36:00,9,16,.563,1,2,.500,5,5,1.000,0,0,0,2,0,0,1,4,24
smithto02,18:00,3,6,.500,0,0,,0,0,,2,1,3,8,3,0,2,1,6
teaglte01,14:00,3,7,.429,0,0,,0,0,,0,1,1,3,1,0,0,2,6
thompmy01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,44,76,.579,6,11,.545,22,26,.846,9,25,34,33,12,4,17,17,116
