Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,45:00,10,15,.667,0,1,.000,3,5,.600,0,3,3,11,2,0,5,2,23
malonka01,44:00,11,28,.393,0,0,,10,14,.714,2,7,9,2,0,1,2,2,32
eatonma01,42:00,2,2,1.000,0,0,,0,0,,0,8,8,2,0,2,0,5,4
malonje01,41:00,8,15,.533,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,20
baileth01,36:00,3,9,.333,0,0,,2,2,1.000,2,6,8,1,1,3,6,4,8
brownto01,18:00,3,7,.429,0,0,,1,2,.500,3,0,3,1,0,0,1,3,7
brownmi01,14:00,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,0,0,6
griffda01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0
ruddde01,9:00,0,0,,0,0,,2,2,1.000,0,4,4,4,0,0,2,2,2
toolsan01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,2
Team Totals,265,40,81,.494,0,2,.000,24,31,.774,9,33,42,25,3,7,16,24,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,37:00,5,16,.313,0,1,.000,5,7,.714,6,3,9,3,1,1,1,4,15
threase01,35:00,7,15,.467,0,0,,4,4,1.000,1,0,1,1,2,0,0,4,18
kempsh01,35:00,3,8,.375,0,0,,3,3,1.000,2,5,7,0,1,2,3,5,9
paytoga01,22:00,3,3,1.000,0,0,,0,0,,1,1,2,5,4,0,1,0,6
benjabe01,18:00,1,5,.200,0,0,,0,0,,2,6,8,0,0,0,6,3,2
johnsed03,38:00,7,18,.389,1,2,.500,4,4,1.000,0,7,7,0,0,0,3,5,19
piercri01,30:00,6,15,.400,0,0,,6,6,1.000,1,3,4,2,0,0,0,2,18
cagemi01,30:00,1,5,.200,0,0,,2,2,1.000,1,6,7,1,1,2,0,1,4
mcmilna01,20:00,3,8,.375,1,1,1.000,0,0,,4,1,5,2,0,0,1,3,7
Team Totals,265,36,93,.387,2,4,.500,24,26,.923,18,32,50,14,9,5,15,27,98
