Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,44:00,8,15,.533,0,0,,6,9,.667,0,8,8,6,4,1,6,4,22
richapo01,41:00,10,18,.556,0,0,,1,2,.500,0,3,3,8,4,0,3,1,21
mitchsa01,40:00,3,6,.500,0,0,,5,6,.833,1,4,5,3,0,1,2,2,11
spencfe01,40:00,5,5,1.000,0,0,,1,3,.333,5,7,12,1,2,4,3,6,11
campbto01,35:00,10,20,.500,0,0,,9,9,1.000,2,4,6,3,1,0,3,3,29
westdo01,20:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,1,0,2,2,6
cofferi01,13:00,2,5,.400,0,0,,1,2,.500,5,0,5,0,0,1,0,1,5
brooksc01,7:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,2,0,3
Team Totals,240,41,74,.554,1,2,.500,25,33,.758,13,28,41,21,13,7,21,19,108
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,14,21,.667,5,5,1.000,0,0,,0,0,0,2,1,0,3,0,33
douglsh01,43:00,8,14,.571,0,0,,2,4,.500,1,3,4,13,2,0,3,3,18
longgr01,43:00,6,12,.500,0,0,,4,6,.667,3,6,9,4,1,1,3,5,16
daviste01,30:00,4,9,.444,0,0,,0,0,,1,6,7,3,0,0,1,4,8
thompbi01,30:00,3,5,.600,0,0,,0,0,,2,2,4,4,0,0,2,3,6
edwarke01,29:00,10,24,.417,1,3,.333,1,1,1.000,3,2,5,5,1,0,4,2,22
burtowi01,13:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,2,2
colesbi01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
kesslal01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,47,91,.516,6,8,.750,7,11,.636,11,20,31,31,5,2,16,21,107
