Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenri01,40:00,5,10,.500,0,0,,2,2,1.000,1,2,3,6,2,0,0,3,12
hawkihe01,39:00,8,18,.444,1,4,.250,4,5,.800,3,2,5,6,1,0,1,1,21
barklch01,39:00,8,17,.471,1,3,.333,1,6,.167,3,10,13,3,0,0,6,4,18
mahorri01,35:00,4,8,.500,0,0,,9,10,.900,2,5,7,1,1,0,3,3,17
gilliar01,29:00,3,7,.429,0,0,,2,2,1.000,1,1,2,2,2,0,2,2,8
anderro01,28:00,8,15,.533,0,0,,1,2,.500,1,4,5,0,0,0,1,4,17
bolma01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,1,2
olivebr01,9:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4
turnean01,8:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,39,81,.481,2,7,.286,19,27,.704,13,25,38,19,6,1,15,19,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
workmha01,47:00,3,9,.333,0,2,.000,0,0,,1,5,6,13,0,0,1,2,6
grantha01,38:00,6,12,.500,0,0,,3,4,.750,2,4,6,2,3,0,1,4,15
ellispe01,34:00,12,16,.750,0,1,.000,0,4,.000,2,7,9,1,2,4,1,3,24
kingbe01,32:00,2,11,.182,0,0,,8,10,.800,2,1,3,1,2,0,4,4,12
walkeda01,27:00,6,10,.600,0,0,,1,2,.500,2,4,6,3,1,1,1,2,13
eacklle01,23:00,7,14,.500,0,3,.000,2,2,1.000,0,1,1,1,1,0,1,3,16
willijo02,21:00,1,5,.200,0,1,.000,0,0,,2,5,7,5,0,0,1,0,2
fostegr01,14:00,5,6,.833,0,0,,0,0,,2,3,5,0,0,1,0,2,10
hammoto01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,44,85,.518,0,7,.000,14,22,.636,14,30,44,26,9,6,10,20,102
