Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,12,23,.522,0,0,,10,11,.909,6,12,18,1,1,3,3,3,34
stockjo01,44:00,7,14,.500,1,4,.250,4,5,.800,0,1,1,14,4,0,1,4,19
malonje01,41:00,7,18,.389,0,0,,4,6,.667,1,0,1,1,1,0,2,2,18
baileth01,39:00,5,11,.455,0,0,,0,0,,1,1,2,2,1,0,0,2,10
eatonma01,34:00,3,5,.600,0,0,,2,3,.667,2,4,6,2,0,2,1,5,8
brownmi01,15:00,1,4,.250,0,0,,1,4,.250,3,4,7,0,0,0,0,3,3
brownto01,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0
ruddde01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
griffda01,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,79,.443,1,5,.200,21,29,.724,13,23,36,23,8,5,9,22,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,8,16,.500,0,0,,6,6,1.000,3,10,13,7,0,3,3,3,22
vandeki01,42:00,8,12,.667,0,0,,8,8,1.000,1,2,3,0,0,0,1,2,24
oaklech01,37:00,5,12,.417,0,0,,2,2,1.000,8,11,19,4,2,0,2,5,12
cheekma01,35:00,5,11,.455,0,0,,1,1,1.000,2,3,5,6,0,0,3,2,11
wilkige01,31:00,4,8,.500,0,0,,5,5,1.000,1,1,2,5,0,1,5,2,13
tucketr01,19:00,3,9,.333,2,3,.667,1,1,1.000,1,1,2,2,1,0,0,2,9
walkeke01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2
jacksma01,7:00,1,3,.333,0,0,,0,0,,1,0,1,3,0,0,2,0,2
quinnbr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
starkjo01,6:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3
wilkied01,5:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,1,3
Team Totals,240,37,79,.468,3,5,.600,24,25,.960,18,34,52,27,3,4,17,21,101
