Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,10,20,.500,0,0,,12,14,.857,2,3,5,3,1,1,4,3,32
malonje01,35:00,6,16,.375,0,0,,2,2,1.000,1,3,4,6,1,0,0,2,14
stockjo01,34:00,6,15,.400,1,3,.333,2,4,.500,1,1,2,11,3,0,3,4,15
edwarbl01,27:00,6,8,.750,0,1,.000,2,2,1.000,1,3,4,3,1,0,2,4,14
eatonma01,21:00,1,2,.500,0,0,,2,3,.667,1,2,3,1,0,0,0,2,4
baileth01,27:00,5,10,.500,0,0,,0,0,,3,4,7,0,1,0,1,0,10
brownmi01,16:00,1,3,.333,0,0,,1,2,.500,4,4,8,1,0,0,1,0,3
ruddde01,14:00,2,6,.333,0,3,.000,0,0,,0,2,2,2,1,0,0,1,4
brownto01,12:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,4,4
toolsan01,8:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4
palmewa01,5:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,2
griffda01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,90,.456,1,8,.125,23,29,.793,16,27,43,28,8,1,13,23,106
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,10,18,.556,1,5,.200,0,0,,1,3,4,10,3,1,2,1,21
mullich01,40:00,11,18,.611,0,0,,6,8,.750,2,6,8,3,2,1,3,0,28
richmmi01,33:00,14,21,.667,1,2,.500,3,3,1.000,1,5,6,1,1,1,0,4,32
marcisa01,19:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,5,1,0,2,1,8
listeal01,14:00,2,2,1.000,0,0,,6,8,.750,1,4,5,1,2,0,1,5,10
eliema01,26:00,5,7,.714,1,1,1.000,1,1,1.000,2,1,3,4,0,0,0,2,12
tolbeto01,21:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,3,0,4,3
higgiro01,20:00,2,6,.333,0,3,.000,0,0,,1,1,2,3,0,1,3,1,4
peterji01,12:00,1,3,.333,0,0,,1,2,.500,2,4,6,1,0,0,2,5,3
askewvi01,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
hillty01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mokespa01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,50,87,.575,4,13,.308,21,28,.750,10,30,40,28,9,7,13,25,125
