Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,41:00,10,18,.556,0,0,,5,5,1.000,1,5,6,0,0,2,2,2,25
maystr01,36:00,4,11,.364,1,3,.333,6,7,.857,2,2,4,5,2,0,2,4,15
simmoli01,36:00,5,13,.385,0,0,,2,2,1.000,3,5,8,4,0,3,3,2,12
sparrro01,35:00,6,12,.500,0,3,.000,2,2,1.000,1,0,1,8,2,0,2,3,14
causwdu01,26:00,0,4,.000,0,0,,0,0,,0,4,4,0,0,2,0,1,0
bonnean01,22:00,4,10,.400,0,0,,0,0,,2,4,6,2,0,0,0,2,8
wennibi01,16:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,1,0,1,2,6
callori01,12:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,0,0,2
lesji01,10:00,0,2,.000,0,1,.000,0,0,,1,1,2,3,0,0,2,3,0
sampsra01,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,34,78,.436,1,7,.143,17,18,.944,13,24,37,26,5,7,12,19,86
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,7,14,.500,0,1,.000,1,2,.500,1,1,2,14,2,0,4,4,15
mitchsa01,47:00,7,19,.368,0,0,,3,3,1.000,0,7,7,6,0,1,0,2,17
corbity01,44:00,10,19,.526,0,0,,7,9,.778,2,5,7,4,3,1,2,3,27
breuera01,19:00,3,8,.375,0,0,,0,0,,2,3,5,1,0,2,2,0,6
murphto01,18:00,2,3,.667,0,0,,2,2,1.000,2,4,6,0,1,0,1,0,6
brooksc01,28:00,4,8,.500,2,3,.667,4,6,.667,0,1,1,4,1,0,0,2,14
spencfe01,28:00,3,3,1.000,0,0,,2,3,.667,1,3,4,0,0,3,1,3,8
westdo01,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
cofferi01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,77,.481,2,4,.500,19,25,.760,10,24,34,30,7,7,10,14,95
