Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,30:00,4,6,.667,0,0,,1,1,1.000,1,5,6,7,0,1,3,4,9
kingbe01,29:00,6,15,.400,0,0,,3,3,1.000,0,1,1,2,0,0,6,3,15
alarima01,26:00,7,12,.583,0,0,,0,0,,3,6,9,2,1,1,1,4,14
workmha01,20:00,2,7,.286,1,1,1.000,3,4,.750,0,3,3,4,1,0,2,3,8
jonesch01,19:00,0,0,,0,0,,0,0,,0,5,5,1,1,1,1,3,0
ellispe01,29:00,5,9,.556,0,0,,7,7,1.000,3,9,12,4,0,4,2,4,17
eacklle01,28:00,2,11,.182,0,1,.000,0,0,,0,2,2,2,1,0,2,0,4
hammoto01,20:00,3,8,.375,0,0,,4,4,1.000,1,5,6,0,0,0,1,5,10
engliaj01,18:00,5,12,.417,0,1,.000,2,2,1.000,3,1,4,2,1,0,2,1,12
fostegr01,16:00,1,5,.200,0,0,,2,2,1.000,0,3,3,0,1,1,0,3,4
irvinby01,5:00,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,6
Team Totals,240,38,91,.418,1,4,.250,22,23,.957,12,40,52,25,6,8,21,30,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,31:00,5,14,.357,0,0,,6,8,.750,3,5,8,3,1,2,1,2,16
robincl02,29:00,10,19,.526,0,0,,2,4,.500,4,3,7,0,4,0,1,2,22
portete01,27:00,5,13,.385,1,5,.200,0,0,,1,4,5,7,5,0,3,2,11
duckwke01,25:00,4,10,.400,0,0,,4,4,1.000,2,1,3,2,0,2,2,1,12
drexlcl01,25:00,4,9,.444,0,1,.000,4,6,.667,1,8,9,2,1,0,2,5,12
bryanma01,27:00,2,8,.250,0,0,,1,4,.250,4,4,8,1,0,2,0,4,5
coopewa01,22:00,3,7,.429,0,0,,0,0,,2,4,6,0,0,1,1,5,6
youngda01,19:00,6,11,.545,4,7,.571,0,1,.000,0,2,2,4,0,0,0,1,16
aingeda01,19:00,3,7,.429,1,2,.500,2,2,1.000,0,2,2,5,1,2,0,1,9
abdelal01,9:00,3,6,.500,0,0,,0,1,.000,1,2,3,2,1,0,0,0,6
petrodr01,7:00,3,4,.750,0,0,,2,3,.667,1,0,1,2,0,0,1,0,8
Team Totals,240,48,108,.444,6,15,.400,21,33,.636,19,35,54,28,13,9,11,23,123
