Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,8,19,.421,0,0,,10,11,.909,7,12,19,5,0,0,2,3,26
smithla01,40:00,1,2,.500,0,0,,0,0,,9,3,12,4,3,0,1,5,2
smithke01,38:00,9,15,.600,0,1,.000,8,8,1.000,0,0,0,3,0,0,4,0,26
johnsbu01,36:00,8,14,.571,0,0,,2,2,1.000,2,3,5,4,2,1,1,1,18
maxweve01,23:00,4,16,.250,2,5,.400,1,4,.250,0,2,2,0,2,0,2,2,11
floydsl01,19:00,0,8,.000,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,2
woodda01,14:00,1,4,.250,1,3,.333,2,4,.500,1,0,1,0,0,1,1,5,5
winchke01,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4
feitlda01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
caldwad01,8:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,3,0
Team Totals,240,33,82,.402,3,9,.333,25,31,.806,20,23,43,19,8,2,15,22,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,40:00,6,13,.462,0,0,,1,2,.500,2,4,6,5,2,0,3,4,13
maystr01,39:00,10,17,.588,1,2,.500,2,2,1.000,0,4,4,5,1,0,3,2,23
carran01,32:00,7,11,.636,0,0,,5,6,.833,3,6,9,1,0,0,3,5,19
sparrro01,32:00,6,10,.600,0,0,,2,2,1.000,2,1,3,7,1,0,2,1,14
causwdu01,32:00,3,8,.375,0,0,,2,3,.667,2,5,7,2,1,3,0,4,8
bonnean01,22:00,2,6,.333,0,0,,0,0,,3,8,11,2,0,0,1,1,4
lesji01,20:00,2,4,.500,1,3,.333,1,2,.500,0,0,0,5,1,0,1,2,6
leckner01,13:00,2,5,.400,0,0,,2,4,.500,1,2,3,0,0,0,1,3,6
callori01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2
wennibi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fredean01,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,40,78,.513,2,5,.400,15,21,.714,13,30,43,27,7,4,15,23,97
