Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laneje01,33:00,7,12,.583,0,0,,3,6,.500,4,7,11,3,2,0,0,4,17
woolror01,27:00,9,14,.643,0,0,,2,4,.500,1,3,4,0,0,0,3,2,20
adamsmi01,27:00,4,18,.222,0,4,.000,10,10,1.000,2,2,4,5,4,0,1,4,18
wolfjo01,25:00,2,7,.286,0,0,,4,4,1.000,0,4,4,2,0,0,0,5,8
willire01,16:00,1,7,.143,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,4
farmeji01,32:00,5,16,.313,0,1,.000,2,4,.500,5,3,8,4,0,0,3,5,12
andergr01,32:00,5,10,.500,0,0,,0,0,,4,8,12,0,1,2,4,3,10
liberma01,21:00,6,11,.545,1,1,1.000,1,1,1.000,0,1,1,1,1,1,0,1,14
battlke01,21:00,3,9,.333,0,1,.000,0,0,,2,3,5,3,1,0,2,5,6
cookan01,6:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,1,1,1
Team Totals,240,42,105,.400,1,7,.143,25,33,.758,21,32,53,19,10,3,15,31,110
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,38:00,14,22,.636,0,0,,5,6,.833,1,4,5,3,1,1,2,2,33
malonka01,36:00,13,22,.591,0,0,,15,16,.938,0,11,11,4,1,1,4,5,41
stockjo01,36:00,4,7,.571,0,0,,6,8,.750,0,3,3,17,4,1,4,1,14
edwarbl01,24:00,3,7,.429,0,1,.000,0,2,.000,0,4,4,4,0,0,1,4,6
eatonma01,15:00,0,1,.000,0,0,,2,4,.500,1,2,3,0,0,4,0,5,2
brownmi01,34:00,1,2,.500,0,0,,5,6,.833,1,8,9,1,1,0,3,3,7
baileth01,33:00,3,11,.273,0,0,,2,2,1.000,2,4,6,1,0,6,4,3,8
ruddde01,12:00,3,6,.500,0,1,.000,0,0,,0,1,1,4,2,0,0,2,6
brownto01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
toolsan01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,1,0,2
Team Totals,240,43,81,.531,0,3,.000,35,44,.795,5,37,42,34,11,13,19,25,121
