Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,40:00,8,16,.500,1,3,.333,2,2,1.000,1,10,11,4,4,0,1,1,19
parisro01,37:00,8,13,.615,0,0,,0,0,,5,4,9,0,1,2,2,2,16
lewisre01,36:00,6,11,.545,0,0,,3,4,.750,1,3,4,1,3,0,3,3,15
shawbr01,36:00,2,8,.250,0,0,,4,4,1.000,3,3,6,7,2,0,1,3,8
gamblke01,23:00,2,5,.400,0,0,,0,0,,0,0,0,1,1,0,2,2,4
brownde01,32:00,9,17,.529,0,1,.000,4,4,1.000,0,3,3,5,0,0,5,4,22
mchalke01,23:00,4,7,.571,0,0,,2,2,1.000,0,0,0,1,0,1,4,3,10
pincked01,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,39,78,.500,1,4,.250,15,16,.938,11,24,35,19,11,3,18,19,94
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,39:00,10,17,.588,0,0,,1,4,.250,9,4,13,2,1,2,3,2,21
eacklle01,36:00,6,19,.316,1,3,.333,3,3,1.000,1,3,4,2,0,0,3,2,16
workmha01,34:00,2,4,.500,0,2,.000,0,0,,0,2,2,6,3,0,1,3,4
hammoto01,28:00,7,13,.538,0,0,,0,0,,1,1,2,1,0,0,1,2,14
jonesch01,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,1,2,2
willijo02,30:00,3,8,.375,0,0,,2,2,1.000,2,1,3,2,2,0,4,1,8
grantha01,26:00,6,15,.400,0,1,.000,3,3,1.000,1,0,1,1,3,0,2,0,15
walkeda01,22:00,0,4,.000,0,0,,0,0,,1,3,4,5,1,1,2,3,0
fostegr01,8:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,4
engliaj01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,38,86,.442,1,6,.167,9,12,.750,18,18,36,19,10,4,18,16,86
