Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,38:00,6,12,.500,0,0,,4,5,.800,1,0,1,8,1,0,3,0,16
johnsvi01,37:00,11,18,.611,0,0,,0,0,,2,3,5,5,2,0,2,1,22
laimbbi01,35:00,4,10,.400,1,1,1.000,1,2,.500,2,6,8,1,0,2,1,4,10
rodmade01,35:00,4,10,.400,0,1,.000,0,0,,4,6,10,0,2,1,1,2,8
edwarja01,31:00,8,21,.381,0,0,,7,8,.875,3,4,7,0,0,1,1,2,23
sallejo01,26:00,0,4,.000,0,0,,4,4,1.000,2,2,4,2,2,3,0,6,4
thomais01,22:00,1,4,.250,0,0,,1,2,.500,2,2,4,2,0,1,1,2,3
aguirma01,15:00,2,11,.182,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,2,6
blankla01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,92,.402,1,3,.333,19,23,.826,17,24,41,18,7,8,10,19,94
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mchalke01,42:00,10,17,.588,0,0,,6,6,1.000,2,6,8,2,1,3,4,4,26
gamblke01,41:00,10,13,.769,0,0,,2,2,1.000,2,1,3,5,1,0,2,4,22
shawbr01,41:00,9,17,.529,0,1,.000,0,0,,1,3,4,10,2,3,2,4,18
lewisre01,39:00,4,13,.308,0,0,,4,4,1.000,3,8,11,7,1,1,0,0,12
parisro01,37:00,7,12,.583,0,0,,2,2,1.000,1,11,12,2,1,1,1,4,16
brownde01,23:00,4,9,.444,0,0,,6,8,.750,1,1,2,2,0,0,1,3,14
kleinjo01,11:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,2,3
pincked01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,45,84,.536,0,1,.000,21,24,.875,11,31,42,28,7,8,10,22,111
