Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,40:00,3,11,.273,0,0,,6,6,1.000,4,3,7,2,0,0,1,3,12
campbto01,35:00,10,18,.556,0,0,,2,3,.667,1,4,5,1,3,0,1,1,22
richapo01,32:00,7,17,.412,0,0,,0,2,.000,0,2,2,5,0,0,4,2,14
corbity01,32:00,4,10,.400,0,0,,0,0,,1,5,6,5,1,0,1,1,8
breuera01,28:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,1,0,1,4
spencfe01,20:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,0,5,2
murphto01,18:00,2,4,.500,0,0,,1,2,.500,0,4,4,1,1,0,0,3,5
westdo01,16:00,3,6,.500,0,0,,1,2,.500,0,0,0,1,1,0,1,2,7
brooksc01,16:00,2,8,.250,0,3,.000,0,0,,2,0,2,4,1,0,0,1,4
glassge01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4
Team Totals,240,36,85,.424,0,3,.000,10,17,.588,10,22,32,20,7,1,9,20,82
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aguirma01,37:00,9,17,.529,0,2,.000,2,2,1.000,4,5,9,4,0,1,2,2,20
laimbbi01,36:00,6,11,.545,0,0,,2,2,1.000,2,13,15,1,0,0,2,2,14
rodmade01,35:00,2,6,.333,0,1,.000,0,0,,3,10,13,1,1,2,1,3,4
thomais01,33:00,4,7,.571,0,1,.000,7,8,.875,0,2,2,11,2,0,2,1,15
dumarjo01,32:00,6,11,.545,0,0,,3,4,.750,0,2,2,8,0,0,3,0,15
johnsvi01,28:00,2,7,.286,0,0,,0,0,,0,1,1,1,0,0,3,2,4
sallejo01,25:00,7,9,.778,0,0,,5,7,.714,3,0,3,2,0,0,1,4,19
bedfowi01,9:00,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,6
hendege01,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
hastisc01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
rollitr01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,74,.527,0,4,.000,23,27,.852,12,35,47,30,3,4,14,15,101
