Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,38:00,9,16,.563,3,4,.750,1,2,.500,2,2,4,4,2,0,5,6,22
schayda01,37:00,8,12,.667,0,0,,7,8,.875,1,7,8,1,1,1,4,1,23
humphja01,34:00,7,11,.636,1,2,.500,3,4,.750,0,3,3,7,5,0,1,5,18
brickfr01,29:00,3,10,.300,0,0,,9,10,.900,1,9,10,1,1,0,4,4,15
roberfr01,26:00,4,5,.800,0,0,,4,4,1.000,1,4,5,4,0,0,1,5,12
ellisda01,37:00,9,19,.474,2,4,.500,5,8,.625,1,4,5,2,1,0,2,2,25
lohaubr01,20:00,3,5,.600,2,4,.500,0,2,.000,0,2,2,3,2,3,0,1,8
connele01,17:00,3,3,1.000,0,0,,0,0,,0,1,1,5,0,0,1,2,6
grayeje01,13:00,1,3,.333,0,0,,0,0,,1,0,1,4,0,0,2,0,2
hensost01,9:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3
sikmaja01,5:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,6
Team Totals,265,50,90,.556,9,15,.600,31,40,.775,8,33,41,32,12,4,21,27,140
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,43:00,17,31,.548,7,16,.438,13,17,.765,0,5,5,9,3,0,4,5,54
rasmubl01,43:00,8,16,.500,1,1,1.000,2,2,1.000,4,10,14,1,3,3,3,5,19
willire01,41:00,8,18,.444,1,3,.333,6,9,.667,3,1,4,2,2,0,2,4,23
wolfjo01,31:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,3,0,0,3,6,6
battlke01,30:00,4,6,.667,0,0,,0,2,.000,3,1,4,3,2,1,2,5,8
andergr01,31:00,3,5,.600,0,0,,2,4,.500,1,8,9,0,1,2,2,6,8
farmeji01,26:00,2,9,.222,0,0,,3,4,.750,2,1,3,2,1,0,2,0,7
abdulma02,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,1,0,3,2,8
liberma01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
Team Totals,265,49,97,.505,10,22,.455,28,40,.700,14,30,44,20,13,6,22,33,136
