Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,9,17,.529,5,11,.455,11,11,1.000,1,2,3,4,3,0,2,2,34
thompla01,27:00,8,13,.615,0,0,,0,0,,1,2,3,3,0,1,3,5,16
persoch01,26:00,4,9,.444,1,1,1.000,5,6,.833,0,3,3,0,1,0,4,2,14
dreilgr01,21:00,2,4,.500,0,0,,0,0,,1,3,4,1,3,0,1,4,4
flemive01,19:00,3,5,.600,0,1,.000,1,1,1.000,0,0,0,7,0,0,1,1,7
willimi02,31:00,4,7,.571,0,0,,5,6,.833,0,0,0,6,2,0,2,1,13
mccloge01,19:00,1,6,.167,0,2,.000,0,0,,1,0,1,1,1,0,2,3,2
smitsri01,17:00,2,5,.400,0,0,,1,1,1.000,1,3,4,2,1,1,0,3,5
schrede01,16:00,3,6,.500,0,0,,3,3,1.000,0,2,2,3,0,0,3,3,9
sandemi01,14:00,2,3,.667,0,0,,1,1,1.000,1,0,1,2,0,0,0,2,5
willike03,12:00,3,4,.750,0,0,,4,6,.667,1,1,2,0,0,0,0,0,10
Team Totals,240,41,79,.519,6,15,.400,31,35,.886,7,16,23,29,11,2,18,26,119
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,15,25,.600,0,1,.000,9,9,1.000,0,2,2,5,3,2,2,4,39
paxsojo01,31:00,9,12,.750,6,8,.750,1,2,.500,0,4,4,2,0,0,1,3,25
grantho01,29:00,5,9,.556,0,0,,2,2,1.000,4,1,5,4,0,0,4,4,12
pippesc01,29:00,5,10,.500,0,0,,0,3,.000,1,2,3,8,2,1,6,5,10
cartwbi01,26:00,4,4,1.000,0,0,,4,5,.800,3,5,8,1,0,0,0,2,12
perduwi01,20:00,2,5,.400,0,0,,4,4,1.000,4,7,11,0,0,1,0,2,8
hodgecr01,16:00,3,4,.750,2,2,1.000,4,4,1.000,0,1,1,1,1,0,1,0,12
armstbj01,16:00,2,5,.400,0,0,,2,2,1.000,1,0,1,3,0,0,2,4,6
hopsode01,12:00,0,4,.000,0,0,,2,2,1.000,3,1,4,2,0,0,2,0,2
kingst01,10:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,2,5
levincl01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,2,2
willisc01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,48,83,.578,8,11,.727,29,34,.853,16,25,41,27,7,4,19,28,133
