Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,9,22,.409,3,8,.375,2,2,1.000,0,3,3,14,2,0,3,4,23
richmmi01,41:00,4,15,.267,0,0,,5,6,.833,3,0,3,5,1,0,3,4,13
peterji01,38:00,10,15,.667,0,0,,5,5,1.000,1,8,9,0,0,0,2,5,25
mullich01,38:00,6,11,.545,0,0,,9,10,.900,4,3,7,1,3,0,4,2,21
hillty01,16:00,3,4,.750,0,0,,2,3,.667,2,2,4,0,0,0,0,6,8
higgiro01,26:00,4,8,.500,3,4,.750,2,2,1.000,1,2,3,0,0,0,0,0,13
eliema01,25:00,3,6,.500,0,0,,6,6,1.000,1,3,4,0,1,0,2,1,12
pritcke01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2
jepsele01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
mokespa01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,41,83,.494,6,12,.500,31,34,.912,12,22,34,22,7,0,15,26,119
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,41:00,9,15,.600,0,3,.000,8,8,1.000,0,2,2,10,0,0,4,3,26
maxweve01,37:00,8,14,.571,5,9,.556,2,4,.500,0,3,3,4,2,1,2,3,23
thorpot01,36:00,9,14,.643,0,0,,6,8,.750,2,3,5,3,1,0,1,6,24
olajuha01,35:00,11,17,.647,0,0,,3,4,.750,3,10,13,1,2,2,3,5,25
johnsbu01,29:00,7,11,.636,0,0,,1,2,.500,3,6,9,2,1,0,0,4,15
woodda01,19:00,0,0,,0,0,,3,4,.750,4,1,5,1,1,1,2,2,3
floydsl01,18:00,1,9,.111,0,3,.000,1,2,.500,1,0,1,2,1,0,1,1,3
smithla01,13:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,5,0
winchke01,12:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,2,1,1,4
Team Totals,240,46,84,.548,5,16,.313,26,34,.765,14,26,40,24,8,6,15,30,123
