Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,7,17,.412,0,0,,3,5,.600,4,2,6,3,4,0,2,2,17
jordami01,38:00,11,27,.407,0,0,,7,8,.875,0,4,4,4,3,1,2,5,29
grantho01,38:00,7,14,.500,0,1,.000,2,5,.400,4,9,13,0,0,0,1,1,16
cartwbi01,31:00,4,11,.364,0,0,,3,5,.600,7,3,10,1,0,0,3,0,11
paxsojo01,22:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,2
armstbj01,26:00,5,9,.556,0,0,,0,0,,0,1,1,4,0,0,1,4,10
levincl01,14:00,2,3,.667,0,0,,1,1,1.000,1,2,3,1,0,1,1,1,5
perduwi01,13:00,1,1,1.000,0,0,,0,2,.000,0,4,4,0,0,0,0,3,2
hopsode01,10:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,1,1,1,5
kingst01,9:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,1,1,1,2,2
Team Totals,240,41,91,.451,0,1,.000,17,30,.567,18,28,46,15,8,4,12,19,99
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,48:00,7,16,.438,0,1,.000,2,2,1.000,7,11,18,1,2,0,2,5,16
anderni01,41:00,8,21,.381,0,2,.000,9,11,.818,2,10,12,2,0,0,1,3,25
scottde01,31:00,6,11,.545,2,4,.500,2,2,1.000,0,1,1,1,0,0,3,2,16
kitegr01,26:00,1,2,.500,0,0,,0,0,,1,5,6,1,0,2,2,6,2
vincesa01,25:00,1,6,.167,0,0,,6,6,1.000,1,4,5,6,0,1,9,4,8
skilesc01,23:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,2,9
acresma01,22:00,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,1,1,0,3,4
reynoje01,13:00,2,8,.250,0,0,,2,2,1.000,1,0,1,0,0,0,3,1,6
smithot01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2
Team Totals,240,30,75,.400,3,10,.300,25,27,.926,13,34,47,13,4,4,23,26,88
