Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,9,21,.429,0,3,.000,4,4,1.000,1,0,1,8,1,0,4,2,22
rodmade01,38:00,7,10,.700,1,2,.500,0,0,,5,7,12,2,3,0,0,5,15
bedfowi01,33:00,5,11,.455,0,0,,1,1,1.000,2,8,10,3,0,0,2,3,11
thomais01,31:00,1,8,.125,1,3,.333,4,4,1.000,0,1,1,8,1,0,4,0,7
laimbbi01,14:00,3,9,.333,0,1,.000,0,0,,1,2,3,1,0,1,1,2,6
sallejo01,28:00,6,10,.600,0,0,,8,12,.667,2,3,5,1,0,2,1,6,20
johnsvi01,22:00,4,15,.267,0,1,.000,0,2,.000,1,3,4,2,1,0,0,3,8
hastisc01,22:00,2,4,.500,1,1,1.000,2,2,1.000,3,3,6,1,0,0,2,5,7
rollitr01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,0,2
blankla01,4:00,1,1,1.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2
Team Totals,240,39,91,.429,3,12,.250,19,25,.760,15,29,44,28,6,4,16,27,100
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,9,17,.529,0,2,.000,10,11,.909,1,4,5,5,3,2,2,4,28
jordami01,30:00,6,15,.400,0,2,.000,6,6,1.000,2,1,3,1,2,0,2,2,18
grantho01,30:00,4,8,.500,0,0,,9,10,.900,1,5,6,1,3,0,1,2,17
cartwbi01,23:00,2,6,.333,0,0,,2,2,1.000,2,3,5,2,1,0,1,2,6
paxsojo01,19:00,3,6,.500,0,0,,0,0,,1,0,1,4,2,0,0,3,6
perduwi01,24:00,3,7,.429,0,0,,9,10,.900,2,8,10,1,0,1,2,4,15
armstbj01,24:00,2,7,.286,0,0,,3,4,.750,0,5,5,3,0,0,1,3,7
hodgecr01,19:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,6
kingst01,19:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,3,4
levincl01,7:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,2,1,1
willisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,0,5,.000,42,47,.894,10,31,41,18,11,3,12,26,108
