Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duckwke01,41:00,7,16,.438,0,0,,1,3,.333,2,2,4,2,0,1,3,2,15
willibu01,39:00,5,7,.714,0,0,,4,4,1.000,3,7,10,1,1,1,1,2,14
portete01,35:00,7,11,.636,0,1,.000,5,6,.833,0,5,5,2,1,0,2,4,19
kerseje01,35:00,6,10,.600,0,0,,5,8,.625,2,2,4,2,1,1,0,3,17
drexlcl01,33:00,6,12,.500,1,3,.333,10,12,.833,0,2,2,8,5,1,3,3,23
robincl02,25:00,1,7,.143,0,0,,3,5,.600,3,2,5,4,0,1,2,1,5
aingeda01,24:00,3,8,.375,0,3,.000,2,2,1.000,0,2,2,3,1,0,1,1,8
coopewa01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2
youngda01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,37,74,.500,1,7,.143,30,40,.750,10,22,32,23,10,6,12,16,105
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,45:00,9,18,.500,0,0,,1,1,1.000,0,5,5,0,0,1,3,1,19
willijo02,42:00,11,24,.458,0,3,.000,2,2,1.000,2,5,7,4,2,0,4,4,24
workmha01,39:00,5,9,.556,0,1,.000,1,1,1.000,1,4,5,5,1,0,3,2,11
ellispe01,31:00,7,13,.538,0,0,,3,4,.750,6,5,11,1,2,2,3,5,17
walkeda01,24:00,1,2,.500,0,0,,0,0,,0,3,3,10,0,0,1,4,2
eacklle01,23:00,6,13,.462,1,3,.333,0,1,.000,2,2,4,2,0,0,4,5,13
fostegr01,17:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,3,6
engliaj01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,1,2
hammoto01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,43,85,.506,1,7,.143,9,11,.818,14,28,42,24,6,3,19,26,96
