Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,39:00,11,21,.524,2,3,.667,5,6,.833,4,4,8,4,2,0,1,4,29
willibu01,39:00,5,8,.625,0,0,,2,4,.500,1,5,6,0,0,1,3,2,12
portete01,36:00,3,10,.300,3,7,.429,4,6,.667,1,3,4,16,3,0,1,1,13
duckwke01,34:00,9,17,.529,0,0,,0,0,,5,5,10,4,1,0,2,5,18
robincl02,32:00,7,16,.438,1,1,1.000,1,2,.500,4,1,5,1,0,0,2,5,16
coopewa01,16:00,0,2,.000,0,0,,0,0,,1,4,5,0,2,0,1,1,0
aingeda01,13:00,2,6,.333,1,3,.333,0,0,,1,1,2,1,0,0,1,1,5
daviswa03,13:00,0,5,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0
youngda01,10:00,0,4,.000,0,1,.000,0,0,,0,3,3,0,1,0,2,2,0
bryanma01,8:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3
Team Totals,240,38,93,.409,7,15,.467,13,20,.650,18,28,46,28,9,1,14,22,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,14,26,.538,0,0,,2,3,.667,3,4,7,4,2,1,2,3,30
perkisa01,41:00,4,8,.500,0,1,.000,5,6,.833,2,10,12,1,1,1,0,3,13
johnsma02,39:00,8,14,.571,1,4,.250,7,8,.875,2,6,8,16,0,0,4,3,24
scottby01,34:00,7,14,.500,2,5,.400,1,2,.500,1,2,3,5,0,0,1,0,17
divacvl01,25:00,2,8,.250,0,0,,0,0,,1,5,6,0,1,2,2,2,4
greenac01,18:00,1,4,.250,0,0,,2,4,.500,2,6,8,1,0,0,1,2,4
teaglte01,17:00,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,4,4
thompmy01,14:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,2,2
smithto02,10:00,2,3,.667,0,0,,4,4,1.000,0,1,1,3,1,0,2,1,8
Team Totals,240,41,86,.477,3,10,.300,21,27,.778,13,34,47,30,6,4,12,20,106
