Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,28:00,4,6,.667,0,0,,2,4,.500,2,6,8,2,0,2,6,2,10
johnsed03,26:00,7,14,.500,3,5,.600,0,0,,0,1,1,2,1,0,0,1,17
threase01,21:00,3,8,.375,0,0,,0,0,,0,2,2,6,1,0,2,2,6
paytoga01,19:00,1,3,.333,0,0,,0,0,,0,2,2,4,2,0,0,4,2
kempsh01,13:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,1,3,6
mckeyde01,31:00,7,14,.500,0,2,.000,1,2,.500,2,1,3,4,1,0,0,2,15
mcmilna01,25:00,4,9,.444,0,1,.000,2,2,1.000,2,2,4,3,0,0,1,2,10
cagemi01,24:00,6,9,.667,0,0,,2,3,.667,0,5,5,1,0,0,2,4,14
barroda01,23:00,5,9,.556,2,3,.667,3,3,1.000,0,1,1,0,0,0,2,1,15
piercri01,18:00,0,3,.000,0,0,,0,0,,0,2,2,1,1,0,3,3,0
corzida01,6:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,6
meentsc01,6:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,0,1,2
Team Totals,240,43,84,.512,5,11,.455,12,16,.750,6,26,32,27,7,4,17,25,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,10,14,.714,0,0,,8,9,.889,1,9,10,6,1,0,1,2,28
malonje01,33:00,6,11,.545,0,0,,6,6,1.000,0,2,2,1,0,0,2,0,18
eatonma01,33:00,1,3,.333,0,0,,3,4,.750,5,8,13,0,1,2,0,2,5
stockjo01,29:00,10,15,.667,1,1,1.000,1,2,.500,0,2,2,11,3,1,4,3,22
edwarbl01,15:00,3,6,.500,1,1,1.000,1,1,1.000,0,0,0,3,1,0,0,2,8
baileth01,24:00,4,6,.667,0,0,,6,6,1.000,0,5,5,1,0,0,1,2,14
ruddde01,19:00,4,7,.571,0,1,.000,0,0,,0,0,0,5,1,0,2,2,8
brownmi01,18:00,3,3,1.000,0,0,,0,2,.000,2,2,4,0,1,0,2,1,6
brownto01,12:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,8
griffda01,11:00,3,5,.600,2,2,1.000,0,0,,0,1,1,2,1,0,1,0,8
toolsan01,4:00,1,3,.333,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,3
palmewa01,4:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2
Team Totals,240,49,82,.598,5,6,.833,27,32,.844,9,32,41,32,10,3,14,18,130
