Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
donalja01,40:00,3,9,.333,0,0,,1,2,.500,0,6,6,2,0,2,1,3,7
harpede01,38:00,13,21,.619,3,6,.500,3,4,.750,1,2,3,6,5,0,4,1,32
mccraro01,34:00,1,7,.143,0,1,.000,2,2,1.000,1,10,11,2,1,0,3,3,4
blackro01,29:00,2,5,.400,1,3,.333,0,0,,0,1,1,9,0,0,5,2,5
whitera01,21:00,2,4,.500,0,1,.000,1,2,.500,1,3,4,0,2,0,1,6,5
willihe01,31:00,7,9,.778,0,0,,2,2,1.000,0,3,3,1,1,1,0,5,16
englial01,27:00,8,14,.571,0,0,,4,4,1.000,2,1,3,2,0,0,1,0,20
davisbr01,14:00,2,3,.667,0,1,.000,3,4,.750,0,0,0,1,0,0,0,1,7
upshake01,6:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,4
Team Totals,240,40,76,.526,4,12,.333,16,20,.800,5,27,32,24,9,3,16,23,100
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,8,14,.571,1,1,1.000,2,3,.667,3,3,6,5,1,1,6,0,19
portete01,35:00,8,11,.727,3,6,.500,4,7,.571,0,1,1,5,4,0,2,1,23
duckwke01,35:00,7,17,.412,0,0,,0,0,,2,2,4,2,0,0,1,3,14
kerseje01,33:00,4,11,.364,0,0,,2,4,.500,1,1,2,3,4,3,0,3,10
willibu01,31:00,4,7,.571,0,0,,1,2,.500,4,6,10,1,0,0,1,2,9
robincl02,31:00,6,12,.500,0,0,,7,10,.700,3,7,10,5,2,0,1,2,19
aingeda01,23:00,3,8,.375,1,5,.200,4,4,1.000,0,2,2,3,0,0,1,3,11
coopewa01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,2,2
youngda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,5,12,.417,20,30,.667,13,25,38,24,11,4,13,16,107
