Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,48:00,11,24,.458,0,0,,0,0,,3,9,12,4,2,1,3,5,22
mitchsa01,43:00,9,13,.692,0,0,,2,3,.667,2,4,6,1,2,1,0,1,20
richapo01,37:00,5,15,.333,0,1,.000,2,4,.500,1,5,6,16,2,0,3,2,12
spencfe01,24:00,2,3,.667,0,0,,2,4,.500,2,5,7,0,0,0,0,5,6
campbto01,18:00,2,15,.133,0,0,,0,0,,2,1,3,2,2,0,0,2,4
glassge01,29:00,7,14,.500,0,0,,0,0,,4,2,6,1,1,1,1,3,14
breuera01,24:00,4,8,.500,0,0,,0,2,.000,4,5,9,1,0,2,0,1,8
brooksc01,11:00,1,6,.167,1,4,.250,0,0,,0,0,0,5,0,0,2,0,3
cofferi01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4
westdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,100,.430,1,5,.200,6,13,.462,19,31,50,30,9,5,9,22,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,6,9,.667,0,0,,2,3,.667,8,11,19,3,0,1,4,6,14
ewingpa01,38:00,7,19,.368,0,0,,3,4,.750,3,9,12,3,0,5,6,1,17
vandeki01,35:00,8,16,.500,5,8,.625,5,8,.625,1,2,3,3,0,0,1,0,26
wilkige01,34:00,3,10,.300,0,2,.000,1,1,1.000,0,4,4,4,0,0,3,0,7
cheekma01,28:00,4,9,.444,0,0,,0,0,,0,1,1,5,1,0,0,2,8
jacksma01,20:00,3,8,.375,0,0,,1,2,.500,0,1,1,3,0,0,1,1,7
mustaje01,16:00,1,2,.500,0,0,,2,3,.667,1,3,4,0,0,0,2,2,4
starkjo01,14:00,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,2,1,4
walkeke01,13:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,1,1,1,2
Team Totals,240,35,79,.443,5,10,.500,14,23,.609,13,32,45,21,3,7,20,14,89
