Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,41:00,10,17,.588,0,0,,0,0,,4,5,9,4,0,0,7,4,20
martije01,40:00,9,18,.500,3,5,.600,0,0,,1,4,5,3,0,2,1,1,21
benjabe01,35:00,4,8,.500,0,0,,1,2,.500,1,4,5,0,2,4,4,4,9
smithch01,31:00,9,11,.818,0,0,,2,2,1.000,1,2,3,2,2,1,2,4,20
grantga01,27:00,3,4,.750,0,0,,1,2,.500,0,3,3,7,0,0,1,1,7
mannida01,31:00,7,14,.500,0,1,.000,0,1,.000,3,6,9,7,3,2,5,3,14
garrito01,21:00,2,5,.400,0,0,,3,4,.750,2,1,3,1,0,0,1,1,7
kimblbo01,8:00,0,0,,0,0,,3,4,.750,1,0,1,1,0,0,0,0,3
vaughlo01,6:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,0,0,1,3
Team Totals,240,45,78,.577,3,6,.500,11,17,.647,14,26,40,25,8,9,21,19,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,6,12,.500,0,0,,1,1,1.000,1,3,4,9,3,1,0,3,13
mckeyde01,36:00,4,12,.333,0,0,,5,6,.833,1,3,4,4,3,0,1,0,13
kempsh01,35:00,4,10,.400,0,0,,3,4,.750,5,2,7,1,0,1,2,4,11
ellisda01,34:00,7,15,.467,1,4,.250,2,2,1.000,1,2,3,3,0,0,2,2,17
cagemi01,30:00,5,9,.556,0,0,,1,4,.250,2,3,5,1,1,1,2,2,11
johnsed03,26:00,12,20,.600,3,3,1.000,0,0,,2,3,5,1,2,1,0,3,27
polynol01,17:00,2,4,.500,0,0,,3,4,.750,4,2,6,0,0,0,2,2,7
threase01,14:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,8
mcmilna01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,2,0
barroda01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,44,91,.484,4,9,.444,15,21,.714,17,18,35,21,9,4,10,18,107
