Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,37:00,5,10,.500,0,1,.000,3,4,.750,1,11,12,5,1,0,4,3,13
maxweve01,30:00,7,16,.438,3,8,.375,2,4,.500,0,2,2,3,3,0,1,1,19
smithke01,29:00,6,10,.600,0,1,.000,8,9,.889,1,1,2,7,1,0,1,4,20
smithla01,29:00,6,11,.545,0,0,,0,2,.000,5,6,11,2,3,1,4,2,12
johnsbu01,18:00,2,10,.200,0,0,,0,0,,1,3,4,2,0,0,1,3,4
floydsl01,24:00,16,25,.640,1,3,.333,7,7,1.000,1,1,2,3,2,0,1,2,40
caldwad01,22:00,1,6,.167,0,0,,1,2,.500,4,8,12,0,3,0,2,1,3
woodda01,21:00,2,5,.400,0,1,.000,0,0,,1,5,6,2,1,0,1,3,4
winchke01,9:00,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6
jamerda01,8:00,1,1,1.000,0,0,,2,4,.500,0,5,5,1,0,0,4,2,4
feitlda01,8:00,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
bullama01,5:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4
Team Totals,240,50,107,.467,4,14,.286,25,34,.735,15,46,61,25,15,1,20,24,129
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
woolror01,36:00,11,21,.524,0,0,,8,9,.889,1,7,8,1,3,0,1,2,30
adamsmi01,34:00,8,24,.333,1,8,.125,8,8,1.000,0,4,4,7,1,0,3,2,25
willire01,34:00,6,16,.375,0,3,.000,0,0,,3,1,4,2,1,1,2,4,12
rasmubl01,27:00,2,5,.400,0,0,,0,0,,2,7,9,1,0,0,4,2,4
wolfjo01,25:00,2,10,.200,0,0,,0,0,,3,4,7,1,1,0,2,4,4
cookan01,21:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,0,1,1,2,5
abdulma02,18:00,3,14,.214,0,0,,0,0,,0,3,3,1,0,1,2,3,6
andergr01,15:00,1,4,.250,0,0,,2,4,.500,1,8,9,0,0,0,4,3,4
battlke01,14:00,3,7,.429,0,1,.000,0,0,,1,1,2,1,3,0,0,1,6
nealcr01,6:00,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,0,0,2,3
laneje01,6:00,0,0,,0,0,,0,0,,3,0,3,1,0,0,1,1,0
liberma01,4:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0
Team Totals,240,39,110,.355,1,12,.083,20,26,.769,18,39,57,16,9,3,20,26,99
