Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gminsmi01,30:00,7,15,.467,0,0,,0,2,.000,9,4,13,2,0,0,2,1,14
gillke01,29:00,6,13,.462,0,1,.000,2,2,1.000,1,3,4,5,0,0,1,3,14
reidjr01,29:00,5,12,.417,0,0,,0,0,,4,4,8,4,1,0,0,4,10
chapmre01,27:00,5,13,.385,2,3,.667,3,3,1.000,1,1,2,4,0,0,4,4,15
newmajo01,27:00,4,10,.400,0,1,.000,1,1,1.000,2,1,3,2,1,0,3,2,9
boguemu01,22:00,1,8,.125,0,1,.000,0,0,,1,4,5,9,5,0,1,1,2
gattike01,20:00,5,8,.625,0,0,,3,4,.750,2,3,5,0,2,0,4,0,13
curryde01,18:00,5,9,.556,1,1,1.000,2,2,1.000,0,2,2,2,0,1,0,1,13
leckner01,15:00,2,4,.500,0,0,,2,4,.500,0,0,0,0,0,0,3,4,6
tripuke01,14:00,3,5,.600,0,1,.000,0,0,,1,1,2,1,2,0,1,0,6
keysra01,9:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
Team Totals,240,43,100,.430,3,8,.375,13,18,.722,22,24,46,29,11,1,20,22,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,31:00,11,13,.846,0,0,,0,0,,4,1,5,4,3,0,2,2,22
drexlcl01,30:00,9,14,.643,1,2,.500,8,9,.889,1,2,3,2,3,1,4,0,27
duckwke01,28:00,7,12,.583,0,0,,1,2,.500,0,2,2,3,1,0,3,1,15
portete01,28:00,4,10,.400,0,1,.000,1,1,1.000,0,7,7,11,2,1,2,1,9
willibu01,24:00,1,3,.333,0,0,,2,3,.667,3,4,7,0,0,1,2,4,4
robincl02,28:00,6,13,.462,0,0,,4,6,.667,3,3,6,2,2,2,2,3,16
youngda01,18:00,1,4,.250,0,0,,0,0,,1,0,1,2,1,0,0,0,2
coopewa01,17:00,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,2,1,3,5
aingeda01,16:00,2,5,.400,1,3,.333,2,2,1.000,1,3,4,5,0,1,1,2,7
daviswa03,12:00,3,7,.429,0,0,,0,0,,1,3,4,0,0,0,2,2,6
abdelal01,8:00,1,4,.250,0,0,,2,2,1.000,2,2,4,0,1,0,3,1,4
Team Totals,240,47,88,.534,2,6,.333,21,27,.778,18,29,47,29,13,8,22,19,117
