Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,9,16,.563,0,0,,11,13,.846,1,6,7,5,3,1,5,2,29
eatonma01,34:00,3,3,1.000,0,0,,2,2,1.000,1,9,10,1,1,2,1,5,8
stockjo01,33:00,7,13,.538,0,2,.000,6,7,.857,0,1,1,10,1,0,5,5,20
edwarbl01,33:00,3,6,.500,0,0,,3,4,.750,0,1,1,1,0,1,3,4,9
toolsan01,21:00,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,2,6
baileth01,25:00,2,7,.286,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,6
griffda01,20:00,2,7,.286,0,1,.000,0,0,,0,1,1,2,3,1,2,0,4
brownmi01,19:00,2,5,.400,0,0,,0,0,,2,4,6,0,1,0,0,1,4
ruddde01,15:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,3,3,3
palmewa01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
osullda01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,66,.485,2,6,.333,25,29,.862,4,25,29,21,10,5,21,25,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,46:00,2,4,.500,0,0,,1,4,.250,2,12,14,3,1,1,4,4,5
kempsh01,33:00,8,14,.571,0,0,,6,7,.857,2,2,4,1,1,1,4,5,22
threase01,32:00,13,20,.650,0,1,.000,4,4,1.000,0,1,1,4,4,0,0,2,30
johnsed03,31:00,9,16,.563,1,4,.250,2,2,1.000,2,4,6,3,2,0,1,1,21
paytoga01,31:00,0,3,.000,0,0,,2,2,1.000,1,0,1,16,1,0,4,3,2
benjabe01,27:00,4,9,.444,0,0,,4,8,.500,2,8,10,2,2,1,2,3,12
mcmilna01,23:00,3,7,.429,0,0,,0,0,,2,1,3,3,4,0,3,3,6
barroda01,10:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
dailequ01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
corzida01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,2,7,.286,19,27,.704,11,28,39,32,15,3,18,22,103
