Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,40:00,6,15,.400,0,0,,6,11,.545,3,8,11,1,2,3,4,4,18
grantga01,39:00,7,10,.700,0,0,,0,0,,1,2,3,13,3,0,0,2,14
normake01,34:00,7,18,.389,0,0,,0,2,.000,1,1,2,1,3,0,1,3,14
benjabe01,28:00,4,8,.500,0,0,,2,2,1.000,1,7,8,1,0,0,5,4,10
martije01,21:00,5,8,.625,0,0,,1,1,1.000,0,3,3,2,0,2,0,2,11
mannida01,31:00,6,11,.545,0,0,,1,3,.333,3,4,7,1,1,2,0,2,13
harpero01,27:00,6,13,.462,1,1,1.000,8,9,.889,3,0,3,6,0,0,2,2,21
garrito01,9:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,1,0
vaughlo01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
bannike01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,5,0
Team Totals,240,41,84,.488,1,1,1.000,18,28,.643,12,28,40,30,10,7,13,26,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lesji01,48:00,2,8,.250,2,3,.667,0,0,,0,4,4,10,1,0,2,1,6
carran01,44:00,10,20,.500,0,0,,6,10,.600,3,2,5,5,0,7,2,3,26
simmoli01,40:00,14,23,.609,0,0,,5,6,.833,4,10,14,7,2,2,3,4,33
maystr01,40:00,9,16,.563,4,6,.667,2,2,1.000,1,3,4,2,1,0,2,5,24
causwdu01,15:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,2,4,2
wennibi01,30:00,2,5,.400,0,0,,6,6,1.000,3,6,9,1,1,2,1,5,10
callori01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,4,0,2
sampsra01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
hansebo01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,39,79,.494,6,9,.667,19,24,.792,12,30,42,26,5,13,17,24,103
