Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,32:00,8,12,.667,0,0,,0,0,,3,4,7,4,1,1,5,5,16
humphja01,32:00,5,12,.417,0,4,.000,1,2,.500,0,3,3,3,2,0,2,4,11
sikmaja01,29:00,4,11,.364,1,3,.333,1,1,1.000,0,6,6,1,0,2,3,6,10
roberfr01,24:00,3,8,.375,0,3,.000,5,5,1.000,3,2,5,2,1,0,1,0,11
brickfr01,23:00,2,8,.250,0,0,,2,2,1.000,1,2,3,3,1,0,0,4,6
piercri01,31:00,9,18,.500,1,2,.500,8,8,1.000,1,2,3,2,1,0,2,0,27
hensost01,17:00,2,3,.667,0,0,,1,1,1.000,0,1,1,4,0,0,1,2,5
lohaubr01,16:00,2,5,.400,0,2,.000,0,0,,1,1,2,0,2,0,0,2,4
grayeje01,14:00,4,4,1.000,0,0,,2,4,.500,0,0,0,0,0,0,3,0,10
kornefr01,12:00,4,6,.667,0,1,.000,0,0,,2,3,5,0,0,0,0,2,8
schayda01,10:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,2,4,2
Team Totals,240,43,87,.494,2,15,.133,22,25,.880,12,25,37,19,8,3,19,29,110
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,5,13,.385,0,4,.000,5,6,.833,0,6,6,3,0,0,1,2,15
willimi02,35:00,6,7,.857,0,0,,7,7,1.000,0,3,3,14,8,1,5,2,19
smitsri01,31:00,5,9,.556,0,0,,6,6,1.000,2,3,5,2,0,3,0,1,16
persoch01,29:00,7,13,.538,1,2,.500,1,4,.250,0,3,3,1,0,0,2,4,16
thompla01,24:00,4,5,.800,0,0,,0,0,,1,3,4,3,1,0,1,2,8
schrede01,33:00,7,9,.778,0,0,,5,7,.714,1,9,10,2,0,0,4,1,19
sandemi01,21:00,6,11,.545,0,0,,2,2,1.000,0,2,2,2,0,0,1,5,14
mccloge01,15:00,3,5,.600,2,2,1.000,0,0,,0,0,0,2,1,0,3,3,8
wittmra01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
willike03,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2
dreilgr01,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,44,75,.587,3,8,.375,27,34,.794,4,31,35,30,10,4,17,23,118
