Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,46:00,11,22,.500,0,0,,4,5,.800,1,7,8,3,3,1,4,2,26
hardati01,43:00,13,23,.565,2,3,.667,9,9,1.000,0,3,3,10,0,0,1,0,37
mullich01,41:00,5,14,.357,0,2,.000,6,8,.750,1,4,5,4,0,1,2,2,16
listeal01,25:00,2,8,.250,0,0,,0,0,,2,6,8,2,0,0,2,5,4
peterji01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
tolbeto01,28:00,5,11,.455,0,1,.000,4,4,1.000,0,4,4,2,0,1,0,5,14
higgiro01,19:00,1,2,.500,1,2,.500,1,2,.500,0,3,3,1,0,1,0,0,4
hillty01,17:00,3,7,.429,0,0,,1,2,.500,6,4,10,0,0,0,1,2,7
pritcke01,10:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,2,0,0,3,2
mokespa01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
robinla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,90,.444,3,9,.333,27,32,.844,11,32,43,22,5,5,10,20,110
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,48:00,11,19,.579,0,0,,4,4,1.000,4,4,8,1,1,0,4,3,26
shawbr01,42:00,6,18,.333,1,2,.500,4,4,1.000,1,6,7,6,1,0,1,5,17
mchalke01,40:00,8,24,.333,0,1,.000,6,8,.750,4,8,12,3,0,5,2,4,22
lewisre01,39:00,4,15,.267,0,1,.000,3,6,.500,1,2,3,2,0,1,2,4,11
parisro01,35:00,4,11,.364,0,0,,8,8,1.000,8,9,17,2,0,2,1,2,16
pincked01,16:00,3,4,.750,0,0,,0,0,,4,3,7,0,0,1,1,4,6
brownde01,15:00,3,9,.333,0,0,,0,0,,2,0,2,2,2,0,1,5,6
kleinjo01,5:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1
Team Totals,240,39,101,.386,1,4,.250,26,32,.813,24,35,59,16,4,9,13,27,105
