New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,46:00,15,37,.405,0,1,.000,7,8,.875,3,6,9,2,2,6,9,5,37
oaklech01,41:00,2,4,.500,0,0,,0,0,,2,4,6,6,0,0,5,4,4
cheekma01,38:00,5,7,.714,1,2,.500,2,2,1.000,1,1,2,10,2,0,1,1,13
vandeki01,36:00,8,11,.727,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,4,19
wilkige01,28:00,6,10,.600,0,0,,0,0,,0,4,4,5,0,0,2,4,12
tucketr01,20:00,3,11,.273,3,7,.429,0,0,,2,3,5,4,0,1,3,5,9
quinnbr01,19:00,5,7,.714,0,0,,2,2,1.000,1,0,1,1,1,1,0,2,12
starkjo01,19:00,3,4,.750,1,1,1.000,1,2,.500,0,3,3,3,1,0,1,2,8
walkeke01,13:00,0,2,.000,0,0,,4,4,1.000,0,1,1,0,0,2,0,4,4
wilkied01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1
Team Totals,265,47,94,.500,6,13,.462,19,22,.864,9,24,33,34,7,10,22,32,119
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,45:00,6,12,.500,0,0,,9,10,.900,1,3,4,16,3,0,3,0,21
elliose01,40:00,10,14,.714,1,2,.500,13,15,.867,2,5,7,1,1,2,2,5,34
anderwi01,40:00,4,15,.267,0,1,.000,3,3,1.000,1,4,5,6,1,1,2,1,11
cummite01,40:00,4,11,.364,0,0,,2,2,1.000,4,7,11,1,1,0,1,5,10
robinda01,34:00,8,18,.444,0,1,.000,3,4,.750,3,6,9,4,1,4,3,6,19
greensi02,24:00,9,17,.529,0,0,,1,2,.500,5,2,7,0,1,2,4,5,19
wingada01,20:00,2,3,.667,0,0,,1,2,.500,0,3,3,3,2,0,0,2,5
presspa01,16:00,3,7,.429,0,1,.000,2,3,.667,0,1,1,1,0,0,2,0,8
schindw01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
johnsav01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
higgise01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,265,47,99,.475,1,6,.167,34,41,.829,16,32,48,32,10,9,17,25,129
