Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rasmubl01,43:00,7,19,.368,0,0,,2,6,.333,5,6,11,7,2,5,0,3,16
adamsmi01,39:00,10,22,.455,3,12,.250,4,4,1.000,1,3,4,10,1,0,3,1,27
woolror01,36:00,7,17,.412,0,0,,3,4,.750,0,4,4,2,1,1,5,3,17
willire01,28:00,1,6,.167,0,2,.000,2,2,1.000,2,4,6,0,0,2,1,5,4
liberma01,27:00,7,13,.538,1,2,.500,0,0,,2,2,4,3,1,0,0,2,15
laneje01,21:00,2,5,.400,0,0,,1,4,.250,4,6,10,1,0,0,1,5,5
abdulma02,20:00,4,9,.444,0,3,.000,6,6,1.000,0,0,0,2,1,0,0,1,14
farmeji01,11:00,3,8,.375,0,1,.000,3,4,.750,1,2,3,0,1,0,0,1,9
battlke01,10:00,2,4,.500,0,0,,2,3,.667,0,3,3,0,0,0,0,3,6
andergr01,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0
Team Totals,240,43,103,.417,4,20,.200,23,35,.657,15,30,45,25,7,8,11,24,113
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,44:00,8,16,.500,2,3,.667,2,2,1.000,2,5,7,20,0,0,3,3,20
turneje01,34:00,10,18,.556,0,0,,0,0,,0,7,7,5,0,0,3,4,20
scottde01,32:00,16,22,.727,4,5,.800,4,4,1.000,0,3,3,3,0,1,3,3,40
kitegr01,32:00,2,2,1.000,0,0,,0,0,,0,6,6,0,0,1,2,5,4
smithot01,20:00,1,10,.100,0,0,,0,0,,1,7,8,1,1,1,0,3,2
anderni01,27:00,5,13,.385,0,0,,4,6,.667,4,7,11,3,0,2,1,4,14
reynoje01,16:00,3,7,.429,0,0,,7,8,.875,2,1,3,1,0,0,1,1,13
acresma01,16:00,0,0,,0,0,,1,2,.500,0,6,6,0,0,1,2,3,1
anslemi01,14:00,4,6,.667,0,0,,5,6,.833,2,3,5,0,0,0,0,1,13
vincesa01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
wileymo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,50,97,.515,6,9,.667,23,28,.821,11,46,57,33,1,6,16,27,129
