Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,33:00,7,19,.368,3,5,.600,4,6,.667,1,1,2,2,2,0,0,3,21
leckner01,29:00,2,5,.400,0,0,,1,3,.333,4,8,12,1,1,0,2,4,5
chapmre01,28:00,5,10,.500,0,0,,1,2,.500,2,0,2,5,1,0,1,3,11
gillke01,24:00,5,12,.417,0,0,,2,4,.500,1,0,1,3,3,0,1,0,12
reidjr01,20:00,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,1,3,4
gattike01,30:00,2,6,.333,0,0,,1,2,.500,2,5,7,3,0,1,2,2,5
boguemu01,24:00,5,11,.455,0,0,,2,2,1.000,0,1,1,7,0,0,0,1,12
curryde01,21:00,7,11,.636,0,0,,5,5,1.000,1,0,1,2,1,0,1,1,19
schefst01,16:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,3,4
tripuke01,15:00,3,7,.429,1,1,1.000,2,2,1.000,1,4,5,2,1,0,0,4,9
Team Totals,240,40,89,.449,4,6,.667,18,26,.692,15,24,39,25,10,1,8,24,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,11,20,.550,0,0,,4,5,.800,3,9,12,7,2,3,5,4,26
tucketr01,33:00,7,13,.538,4,6,.667,1,1,1.000,2,1,3,3,0,0,0,3,19
oaklech01,32:00,6,6,1.000,0,0,,5,5,1.000,8,16,24,0,0,0,5,5,17
quinnbr01,26:00,3,9,.333,0,1,.000,0,1,.000,1,3,4,3,0,0,2,3,6
cheekma01,22:00,1,3,.333,0,0,,1,1,1.000,1,3,4,5,4,0,1,1,3
jacksma01,22:00,4,9,.444,0,0,,1,2,.500,2,3,5,6,0,0,1,0,9
walkeke01,21:00,4,8,.500,0,0,,1,2,.500,2,1,3,1,0,0,1,1,9
starkjo01,19:00,2,9,.222,1,3,.333,5,5,1.000,2,0,2,2,0,1,0,2,10
mustaje01,12:00,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,0,0,3,2,3
wilkied01,9:00,3,4,.750,0,0,,0,1,.000,1,0,1,1,0,0,2,2,6
grantgr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,5,11,.455,19,25,.760,22,39,61,29,6,4,20,23,108
