Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,43:00,6,20,.300,3,9,.333,3,4,.750,0,3,3,3,3,1,1,3,18
thorpot01,42:00,7,13,.538,0,0,,2,6,.333,4,7,11,2,0,1,0,1,16
smithke01,38:00,8,12,.667,0,1,.000,4,4,1.000,1,3,4,8,0,1,6,0,20
olajuha01,35:00,11,15,.733,0,0,,3,3,1.000,4,10,14,2,2,8,3,2,25
johnsbu01,27:00,0,6,.000,0,0,,2,2,1.000,3,2,5,3,1,1,1,1,2
smithla01,18:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,2
floydsl01,16:00,1,4,.250,0,0,,1,2,.500,1,1,2,4,0,0,2,3,3
winchke01,12:00,4,8,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,2,9
woodda01,9:00,1,4,.250,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
Team Totals,240,39,85,.459,5,13,.385,15,21,.714,16,29,45,22,6,12,15,15,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,14,31,.452,1,4,.250,3,4,.750,5,1,6,3,4,1,2,4,32
mitchsa01,47:00,10,21,.476,0,0,,6,7,.857,4,10,14,3,1,0,2,4,26
corbity01,42:00,3,12,.250,0,0,,1,1,1.000,4,5,9,4,2,0,4,4,7
richapo01,31:00,3,13,.231,0,3,.000,0,0,,2,3,5,9,0,0,4,0,6
spencfe01,21:00,1,6,.167,0,0,,2,2,1.000,4,4,8,0,1,0,1,2,4
breuera01,26:00,1,5,.200,0,0,,0,2,.000,4,6,10,3,0,1,4,1,2
brooksc01,18:00,2,5,.400,0,2,.000,0,0,,0,0,0,4,2,0,0,2,4
westdo01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
murphto01,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,36,96,.375,1,9,.111,12,16,.750,23,30,53,26,10,3,17,17,85
