Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,32:00,6,9,.667,0,2,.000,4,4,1.000,0,1,1,4,3,0,2,2,16
johnske02,31:00,6,16,.375,0,1,.000,2,3,.667,0,0,0,5,2,0,2,0,14
mcdanxa01,23:00,1,9,.111,0,0,,2,2,1.000,2,2,4,1,0,0,1,3,4
chambto01,23:00,1,8,.125,0,0,,0,0,,0,1,1,1,0,0,4,2,2
westma01,19:00,3,4,.750,0,0,,0,0,,2,8,10,0,1,1,2,3,6
langan01,29:00,4,6,.667,0,0,,1,2,.500,5,5,10,1,1,5,1,3,9
majerda01,25:00,4,11,.364,0,1,.000,2,2,1.000,1,0,1,2,1,0,3,1,10
cebalce01,20:00,6,10,.600,0,0,,2,2,1.000,1,4,5,1,0,1,1,4,14
knighne01,16:00,4,7,.571,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,3,11
rambiku01,13:00,0,1,.000,0,0,,0,0,,2,3,5,2,0,0,0,0,0
nealyed01,7:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,0,2
perryti01,2:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3
Team Totals,240,37,85,.435,1,5,.200,16,18,.889,16,28,44,20,9,7,18,21,91
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,44:00,12,16,.750,0,0,,3,6,.500,8,12,20,2,2,0,4,4,27
smithke01,38:00,3,14,.214,1,1,1.000,4,4,1.000,2,1,3,8,2,0,2,2,11
smithla01,37:00,6,11,.545,0,0,,0,0,,15,10,25,2,2,0,2,3,12
maxweve01,36:00,6,14,.429,1,3,.333,4,4,1.000,0,0,0,5,1,0,7,2,17
johnsbu01,34:00,6,18,.333,0,0,,5,8,.625,1,2,3,1,1,1,1,1,17
floydsl01,20:00,3,10,.300,1,3,.333,1,2,.500,1,1,2,3,1,0,0,0,8
woodda01,12:00,0,5,.000,0,0,,2,2,1.000,3,1,4,1,0,1,0,2,2
caldwad01,11:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2
winchke01,2:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,0,4
jamerda01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
feitlda01,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
bullama01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,39,99,.394,3,7,.429,19,26,.731,33,31,64,23,9,3,17,17,100
