Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,10,19,.526,0,0,,6,7,.857,4,4,8,3,3,0,1,4,26
campbto01,42:00,11,23,.478,2,5,.400,9,11,.818,1,4,5,4,1,0,2,1,33
spencfe01,38:00,3,6,.500,0,0,,3,4,.750,7,9,16,0,2,1,0,5,9
richapo01,36:00,8,14,.571,0,1,.000,0,0,,1,1,2,6,2,0,5,1,16
corbity01,29:00,5,11,.455,0,0,,0,0,,0,1,1,2,0,1,1,3,10
glassge01,25:00,5,11,.455,0,0,,0,1,.000,1,1,2,0,1,0,0,0,10
brooksc01,13:00,2,3,.667,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,2,7
murphto01,9:00,0,0,,0,0,,0,0,,2,1,3,1,0,0,1,1,0
Team Totals,240,44,87,.506,3,8,.375,20,25,.800,17,21,38,18,9,2,10,17,111
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,44:00,12,21,.571,4,6,.667,7,8,.875,0,9,9,9,1,2,2,1,35
shawbr01,40:00,5,12,.417,0,0,,4,5,.800,4,2,6,9,0,1,2,2,14
gamblke01,37:00,9,15,.600,0,0,,0,0,,1,1,2,5,1,1,1,3,18
parisro01,34:00,10,12,.833,0,0,,3,5,.600,4,7,11,1,1,0,1,4,23
lewisre01,32:00,5,12,.417,0,0,,1,2,.500,1,2,3,5,2,1,1,5,11
brownde01,25:00,3,6,.500,0,0,,3,4,.750,2,0,2,0,0,0,3,2,9
pincked01,15:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,4,2
kleinjo01,13:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,4
Team Totals,240,46,82,.561,4,6,.667,20,26,.769,14,25,39,30,5,5,12,22,116
