New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,9,11,.818,0,0,,4,5,.800,8,12,20,4,2,1,1,4,22
wilkige01,38:00,10,19,.526,1,1,1.000,4,4,1.000,1,2,3,3,1,0,3,2,25
cheekma01,37:00,2,9,.222,0,0,,3,5,.600,1,2,3,4,2,0,1,3,7
ewingpa01,36:00,8,16,.500,0,0,,5,7,.714,2,6,8,6,0,1,4,4,21
vandeki01,20:00,5,10,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,4,11
quinnbr01,28:00,2,8,.250,1,1,1.000,0,0,,1,3,4,1,0,1,1,1,5
mustaje01,17:00,2,4,.500,0,0,,0,0,,1,3,4,2,0,0,1,1,4
starkjo01,11:00,0,5,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,2,2
tucketr01,10:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,7
wilkied01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,86,.477,4,6,.667,18,23,.783,14,28,42,22,7,3,13,23,104
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,44:00,16,31,.516,0,1,.000,7,9,.778,0,5,5,6,1,0,5,0,39
eacklle01,39:00,8,15,.533,0,0,,1,2,.500,0,3,3,4,0,0,1,1,17
engliaj01,39:00,8,16,.500,0,2,.000,1,1,1.000,0,3,3,4,0,0,3,1,17
grantha01,30:00,5,7,.714,0,0,,3,3,1.000,3,1,4,2,3,1,2,2,13
ellispe01,15:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,0,2,0,5,2
jonesch01,33:00,1,1,1.000,0,0,,3,4,.750,1,4,5,0,2,2,0,5,5
willijo02,22:00,3,7,.429,0,0,,2,2,1.000,3,5,8,5,2,0,0,2,8
workmha01,18:00,0,3,.000,0,0,,0,0,,1,3,4,6,1,0,2,1,0
Team Totals,240,41,83,.494,0,3,.000,19,23,.826,9,26,35,28,9,5,13,17,101
