New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,6,9,.667,0,0,,1,1,1.000,4,6,10,2,3,0,2,5,13
ewingpa01,39:00,13,23,.565,0,0,,2,2,1.000,2,5,7,5,0,7,0,5,28
wilkige01,35:00,6,16,.375,0,0,,11,11,1.000,5,1,6,3,2,0,4,2,23
vandeki01,33:00,8,17,.471,0,2,.000,4,6,.667,2,4,6,0,0,0,3,1,20
cheekma01,28:00,2,5,.400,0,0,,3,4,.750,0,1,1,1,3,0,1,4,7
starkjo01,20:00,3,4,.750,0,1,.000,1,1,1.000,0,3,3,2,1,2,1,2,7
quinnbr01,15:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
mustaje01,13:00,4,5,.800,0,0,,1,1,1.000,1,0,1,0,0,0,1,0,9
tucketr01,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2
wilkied01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,46,88,.523,0,4,.000,23,26,.885,14,22,36,14,9,9,13,23,115
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
theusre01,41:00,7,20,.350,1,8,.125,1,1,1.000,1,3,4,10,2,1,2,4,16
dudlech02,39:00,7,12,.583,0,0,,6,11,.545,7,10,17,1,1,6,2,4,20
colemde01,37:00,7,13,.538,1,2,.500,6,6,1.000,5,2,7,3,0,2,2,3,21
morrich01,35:00,6,13,.462,0,1,.000,0,0,,2,4,6,3,3,2,4,6,12
georgta01,29:00,5,11,.455,0,0,,0,0,,3,1,4,1,2,0,2,1,10
petrodr01,26:00,6,10,.600,1,3,.333,4,4,1.000,2,1,3,1,2,1,3,5,17
bowiesa01,20:00,0,6,.000,0,0,,3,6,.500,1,2,3,1,0,0,1,1,3
buechju01,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
gervide01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4
Team Totals,240,41,89,.461,3,14,.214,20,28,.714,22,23,45,20,10,12,17,25,105
