San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,44:00,7,14,.500,0,0,,6,6,1.000,3,4,7,3,0,0,1,3,20
robinda01,42:00,12,16,.750,0,0,,5,5,1.000,3,14,17,3,1,2,9,4,29
cummite01,36:00,4,7,.571,0,0,,2,4,.500,1,4,5,2,0,0,4,4,10
anderwi01,35:00,7,14,.500,0,1,.000,0,0,,1,3,4,6,0,0,2,5,14
johnsav01,33:00,6,8,.750,0,0,,2,2,1.000,0,2,2,10,3,0,1,1,14
wingada01,32:00,4,9,.444,0,0,,3,5,.600,0,2,2,4,1,0,4,5,11
higgise01,10:00,1,3,.333,0,1,.000,1,1,1.000,0,3,3,0,0,0,2,3,3
greensi02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
masseto01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,41,72,.569,0,2,.000,19,23,.826,9,33,42,28,5,2,24,28,101
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,8,25,.320,1,5,.200,1,2,.500,4,3,7,10,6,0,6,3,18
richmmi01,44:00,6,14,.429,0,1,.000,4,4,1.000,2,6,8,5,4,1,2,3,16
mullich01,43:00,11,20,.550,0,0,,6,6,1.000,3,1,4,3,3,0,4,2,28
higgiro01,39:00,4,12,.333,2,6,.333,3,3,1.000,1,1,2,1,2,0,0,1,13
peterji01,9:00,0,3,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,3,0
listeal01,22:00,4,4,1.000,0,0,,2,4,.500,0,2,2,1,0,0,0,5,10
eliema01,17:00,2,3,.667,1,1,1.000,3,4,.750,0,2,2,2,0,0,0,1,8
hillty01,17:00,1,5,.200,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,4
mokespa01,2:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2
pritcke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
robinla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,4,13,.308,23,29,.793,13,18,31,22,16,1,12,23,99
