Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,37:00,4,9,.444,1,1,1.000,9,9,1.000,1,4,5,14,1,0,4,1,18
divacvl01,31:00,7,11,.636,0,0,,3,7,.429,5,8,13,1,2,2,2,1,17
worthja01,29:00,8,13,.615,0,0,,1,2,.500,1,2,3,3,4,0,3,1,17
scottby01,29:00,7,12,.583,1,2,.500,2,2,1.000,0,1,1,0,3,0,1,1,17
greenac01,28:00,4,8,.500,0,0,,4,4,1.000,4,5,9,1,2,0,2,2,12
smithto02,26:00,3,12,.250,0,0,,2,2,1.000,2,2,4,4,1,1,4,1,8
teaglte01,21:00,9,15,.600,0,0,,5,6,.833,1,1,2,0,1,0,1,1,23
campbel01,19:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,0,3,5,6
thompmy01,14:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,0,0,3
drewla01,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0
thomair01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,45,88,.511,2,3,.667,29,38,.763,17,32,49,23,14,3,21,14,121
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,36:00,13,22,.591,4,7,.571,1,1,1.000,0,1,1,8,2,0,6,0,31
rasmubl01,32:00,5,12,.417,0,0,,0,0,,1,9,10,1,1,1,2,5,10
woolror01,31:00,4,11,.364,0,0,,4,6,.667,1,3,4,1,1,1,0,1,12
willire01,30:00,9,13,.692,2,2,1.000,0,0,,1,4,5,3,1,0,0,4,20
wolfjo01,26:00,5,8,.625,0,0,,0,0,,1,2,3,3,2,1,1,3,10
abdulma02,21:00,3,14,.214,0,0,,1,1,1.000,1,2,3,1,0,0,1,3,7
cookan01,17:00,1,3,.333,0,1,.000,1,2,.500,1,5,6,0,0,0,0,1,3
liberma01,16:00,4,9,.444,0,1,.000,3,4,.750,3,1,4,2,2,0,2,2,11
battlke01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,3,0
andergr01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,1,2
nealcr01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,3,1,0
laneje01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,46,97,.474,6,12,.500,10,14,.714,11,28,39,23,12,3,17,24,108
