Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,35:00,6,17,.353,0,0,,5,6,.833,1,8,9,2,2,0,4,4,17
schayda01,34:00,3,10,.300,0,0,,2,4,.500,1,3,4,2,0,0,1,1,8
roberal01,27:00,5,6,.833,1,1,1.000,1,2,.500,0,5,5,3,1,0,3,5,12
humphja01,21:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,1,5,6
roberfr01,18:00,2,3,.667,0,0,,2,4,.500,0,1,1,0,0,1,4,2,6
ellisda01,28:00,5,11,.455,0,3,.000,3,5,.600,1,2,3,0,0,0,1,3,13
grayeje01,19:00,1,5,.200,0,0,,4,6,.667,2,5,7,1,0,0,1,0,6
hensost01,16:00,2,4,.500,0,1,.000,0,0,,0,1,1,4,0,0,2,2,4
lohaubr01,13:00,1,4,.250,0,1,.000,0,0,,1,5,6,0,0,2,1,2,2
sikmaja01,12:00,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,1,2,6
connele01,11:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4
kornefr01,6:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,1,4
Team Totals,240,34,75,.453,1,6,.167,19,30,.633,9,38,47,17,4,3,20,28,88
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,33:00,6,7,.857,0,0,,4,7,.571,1,6,7,1,1,5,0,3,16
johnske02,33:00,4,13,.308,0,2,.000,4,4,1.000,0,3,3,11,2,0,3,2,12
chambto01,29:00,7,17,.412,0,0,,4,4,1.000,3,8,11,4,0,1,1,2,18
hornaje01,29:00,5,11,.455,0,2,.000,0,0,,1,3,4,3,1,1,0,2,10
mcdanxa01,21:00,5,11,.455,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,2,12
majerda01,34:00,5,9,.556,2,2,1.000,6,6,1.000,1,5,6,1,2,0,2,1,18
nealyed01,19:00,1,4,.250,0,1,.000,0,0,,2,4,6,1,0,0,0,2,2
knighne01,15:00,3,7,.429,0,0,,0,0,,2,1,3,2,0,0,1,4,6
cebalce01,10:00,3,9,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,6
westma01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0
rambiku01,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
perryti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,92,.435,2,10,.200,20,23,.870,10,30,40,26,6,8,9,22,102
