Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,43:00,5,16,.313,0,0,,4,4,1.000,1,7,8,1,0,0,0,4,14
breuera01,37:00,6,15,.400,0,0,,0,0,,4,9,13,0,1,2,1,1,12
campbto01,33:00,9,17,.529,0,1,.000,5,7,.714,5,1,6,2,1,0,4,3,23
corbity01,28:00,2,8,.250,0,1,.000,2,2,1.000,0,3,3,3,0,0,1,3,6
richapo01,23:00,3,5,.600,0,0,,0,0,,0,4,4,5,2,0,2,0,6
brooksc01,25:00,3,7,.429,1,3,.333,9,9,1.000,1,0,1,4,4,0,3,2,16
westdo01,22:00,7,12,.583,0,0,,3,5,.600,3,2,5,2,0,0,0,4,17
murphto01,18:00,0,1,.000,0,0,,2,2,1.000,0,2,2,4,0,0,2,3,2
spencfe01,11:00,0,3,.000,0,0,,0,0,,2,1,3,0,1,0,0,5,0
Team Totals,240,35,84,.417,1,5,.200,25,29,.862,16,29,45,21,9,2,13,25,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderro01,47:00,12,22,.545,0,0,,3,3,1.000,3,3,6,3,0,0,0,2,27
hawkihe01,46:00,10,22,.455,0,4,.000,10,11,.909,1,6,7,3,3,2,4,2,30
gilliar01,39:00,7,16,.438,0,0,,2,2,1.000,7,10,17,2,1,0,3,2,16
greenri01,33:00,3,9,.333,0,3,.000,0,0,,0,3,3,7,2,0,4,5,6
bolma01,22:00,0,1,.000,0,0,,4,4,1.000,1,5,6,0,0,2,2,2,4
mahorri01,26:00,1,4,.250,0,0,,2,2,1.000,0,4,4,2,0,1,0,4,4
turnean01,15:00,0,3,.000,0,0,,0,2,.000,1,0,1,4,0,0,0,1,0
willija01,10:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,4,3,1
olivebr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,0,7,.000,22,26,.846,13,31,44,21,6,5,17,21,88
