Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,44:00,8,17,.471,0,1,.000,3,3,1.000,2,5,7,2,0,0,3,4,19
ellispe01,33:00,14,16,.875,0,0,,2,3,.667,6,6,12,1,0,0,2,6,30
willijo02,31:00,8,17,.471,0,2,.000,0,0,,2,4,6,5,1,0,2,0,16
workmha01,31:00,3,14,.214,1,3,.333,0,0,,1,3,4,3,0,0,2,3,7
walkeda01,28:00,3,6,.500,0,0,,1,4,.250,4,3,7,11,0,0,1,2,7
hammoto01,22:00,2,7,.286,0,0,,1,2,.500,3,6,9,2,1,0,0,1,5
engliaj01,21:00,1,6,.167,0,2,.000,0,0,,1,3,4,4,3,0,1,1,2
eacklle01,16:00,4,12,.333,1,1,1.000,5,6,.833,0,1,1,3,0,0,2,0,14
fostegr01,13:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,1,0,2,5,3
irvinby01,1:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,44,99,.444,2,9,.222,13,20,.650,22,32,54,32,6,0,15,22,103
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,25:00,7,10,.700,3,3,1.000,5,5,1.000,0,4,4,5,1,0,2,2,22
willimi02,25:00,5,10,.500,0,0,,0,0,,1,2,3,5,1,1,3,1,10
persoch01,24:00,6,11,.545,1,2,.500,0,0,,1,4,5,2,2,0,0,1,13
dreilgr01,17:00,0,2,.000,0,0,,1,2,.500,1,2,3,3,0,1,1,1,1
thompla01,12:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,0,4
schrede01,35:00,3,11,.273,0,0,,4,8,.500,5,5,10,7,1,0,2,2,10
sandemi01,24:00,5,10,.500,0,1,.000,0,0,,0,3,3,2,0,3,0,4,10
flemive01,23:00,8,11,.727,0,0,,5,6,.833,3,1,4,0,0,0,1,1,21
mccloge01,21:00,3,7,.429,1,3,.333,0,0,,0,2,2,1,2,0,0,3,7
smitsri01,16:00,5,8,.625,0,0,,3,6,.500,1,3,4,2,0,1,1,3,13
willike03,16:00,3,5,.600,0,0,,0,0,,4,2,6,2,1,2,2,0,6
wittmra01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,47,91,.516,5,9,.556,18,27,.667,17,30,47,30,8,8,13,18,117
