New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vandeki01,36:00,9,17,.529,1,3,.333,9,10,.900,5,0,5,0,0,0,2,3,28
ewingpa01,36:00,7,17,.412,0,0,,7,11,.636,2,6,8,2,0,4,3,5,21
oaklech01,34:00,7,10,.700,0,0,,6,9,.667,3,5,8,3,1,0,3,3,20
wilkige01,34:00,7,14,.500,0,1,.000,2,2,1.000,0,2,2,6,4,0,1,2,16
cheekma01,34:00,4,7,.571,2,3,.667,0,0,,1,1,2,6,1,0,1,3,10
tucketr01,14:00,3,6,.500,2,2,1.000,0,0,,0,1,1,2,1,0,0,0,8
walkeke01,14:00,3,6,.500,0,0,,1,1,1.000,2,1,3,0,0,0,1,3,7
jacksma01,14:00,2,6,.333,0,0,,0,0,,1,1,2,3,0,0,0,0,4
wilkied01,12:00,1,5,.200,0,0,,0,0,,1,4,5,1,0,0,2,1,2
quinnbr01,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,43,88,.489,5,9,.556,25,33,.758,15,21,36,23,7,4,13,22,116
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,35:00,6,14,.429,2,3,.667,6,6,1.000,3,2,5,3,1,0,2,3,20
turneje01,32:00,6,10,.600,0,0,,0,2,.000,2,6,8,1,1,0,4,6,12
kitegr01,31:00,3,4,.750,0,0,,2,2,1.000,4,6,10,0,0,0,2,5,8
smithot01,30:00,6,12,.500,0,1,.000,4,6,.667,1,1,2,4,3,1,2,3,16
skilesc01,27:00,9,15,.600,2,2,1.000,3,4,.750,0,1,1,7,0,0,2,0,23
reynoje01,31:00,7,16,.438,0,0,,3,4,.750,0,4,4,5,2,1,2,1,17
vincesa01,21:00,6,8,.750,0,0,,0,0,,0,0,0,5,0,0,2,0,12
acresma01,17:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,1,0,6,4
anslemi01,16:00,2,4,.500,0,0,,2,2,1.000,2,1,3,1,0,0,0,2,6
Team Totals,240,46,85,.541,4,6,.667,22,28,.786,14,25,39,26,7,3,16,26,118
