Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,37:00,11,16,.688,0,0,,4,5,.800,7,4,11,1,0,1,1,3,26
chapmre01,36:00,6,17,.353,1,4,.250,7,7,1.000,0,4,4,9,2,0,2,4,20
gminsmi01,32:00,3,9,.333,0,0,,0,0,,1,5,6,1,1,1,0,3,6
newmajo01,27:00,5,10,.500,0,0,,6,6,1.000,1,2,3,2,3,1,1,3,16
gillke01,23:00,3,12,.250,0,0,,2,2,1.000,2,0,2,6,1,0,0,2,8
boguemu01,25:00,3,7,.429,0,0,,0,0,,0,1,1,3,0,0,1,5,6
tripuke01,21:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,8
leckner01,16:00,1,3,.333,0,0,,1,2,.500,1,7,8,0,1,0,2,6,3
curryde01,12:00,0,4,.000,0,0,,0,1,.000,2,1,3,1,0,0,0,0,0
gattike01,11:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,8
Team Totals,240,38,89,.427,1,5,.200,24,27,.889,15,28,43,23,9,3,8,28,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,37:00,5,10,.500,0,0,,5,6,.833,2,6,8,2,0,0,0,4,15
nancela01,37:00,2,9,.222,0,0,,0,0,,1,9,10,6,0,6,1,0,4
ehlocr01,35:00,7,11,.636,2,3,.667,6,8,.750,3,3,6,2,0,1,3,1,22
valenda01,28:00,6,9,.667,1,1,1.000,3,3,1.000,3,2,5,3,0,1,2,4,16
bennewi01,26:00,5,11,.455,0,0,,4,4,1.000,1,2,3,1,1,0,1,4,14
ferryda01,27:00,7,10,.700,1,2,.500,0,2,.000,0,4,4,1,0,2,3,3,15
mortojo01,20:00,2,4,.500,0,1,.000,1,2,.500,2,1,3,3,1,0,1,1,5
paddige01,18:00,2,10,.200,0,0,,0,0,,0,2,2,7,0,0,0,1,4
brownch01,12:00,3,6,.500,0,0,,3,3,1.000,0,1,1,2,0,0,1,5,9
Team Totals,240,39,80,.488,4,7,.571,22,28,.786,12,30,42,27,2,10,12,23,104
