Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,40:00,10,15,.667,0,1,.000,4,4,1.000,0,3,3,4,2,0,0,2,24
willihe01,38:00,8,14,.571,0,0,,4,7,.571,2,7,9,3,0,3,4,2,20
harpede01,37:00,7,18,.389,0,0,,0,0,,0,4,4,11,1,0,1,5,14
donalja01,35:00,4,7,.571,0,0,,1,2,.500,0,4,4,0,1,2,1,4,9
mccraro01,31:00,5,10,.500,2,2,1.000,0,0,,0,2,2,3,4,0,0,2,12
whitera01,28:00,5,8,.625,0,0,,3,7,.429,3,2,5,0,1,0,2,3,13
davisbr01,14:00,1,1,1.000,0,0,,2,5,.400,0,1,1,0,1,0,0,2,4
englial01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
upshake01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,40,77,.519,2,4,.500,14,25,.560,5,24,29,23,10,5,9,22,96
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,5,12,.417,0,0,,4,6,.667,4,4,8,4,1,1,1,3,14
harpero01,37:00,7,18,.389,1,6,.167,1,1,1.000,0,6,6,6,1,2,4,2,16
polynol01,35:00,7,9,.778,0,0,,1,4,.250,5,3,8,0,0,0,1,4,15
smithch01,30:00,9,17,.529,0,0,,4,5,.800,1,4,5,0,1,2,1,1,22
garlawi01,28:00,1,5,.200,0,0,,3,4,.750,1,3,4,7,0,0,3,4,5
normake01,30:00,6,10,.600,0,0,,2,3,.667,1,5,6,1,0,0,1,3,14
garrito01,21:00,7,12,.583,0,1,.000,5,6,.833,1,3,4,2,0,0,0,2,19
martije01,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
vaughlo01,6:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0
smrekmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,1,7,.143,20,29,.690,14,30,44,20,3,6,13,20,105
