Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schayda01,37:00,9,12,.750,0,0,,4,4,1.000,5,5,10,1,0,0,0,5,22
humphja01,26:00,2,6,.333,0,0,,0,0,,0,2,2,6,1,0,1,3,4
roberfr01,23:00,3,6,.500,0,1,.000,1,2,.500,0,3,3,1,1,0,1,1,7
roberal01,22:00,4,10,.400,0,1,.000,0,0,,2,0,2,4,1,0,0,2,8
grayeje01,11:00,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,0,2
ellisda01,37:00,9,18,.500,3,4,.750,9,11,.818,1,3,4,2,0,0,3,2,30
sikmaja01,27:00,3,4,.750,1,2,.500,2,2,1.000,0,3,3,4,0,1,2,4,9
connele01,25:00,1,3,.333,0,0,,2,2,1.000,0,5,5,5,1,0,1,2,4
lohaubr01,19:00,2,7,.286,0,2,.000,0,0,,0,2,2,2,3,0,1,3,4
brickfr01,13:00,3,4,.750,0,0,,0,2,.000,1,1,2,1,0,1,3,1,6
Team Totals,240,37,75,.493,4,10,.400,18,23,.783,9,25,34,28,7,2,12,23,96
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,41:00,7,15,.467,0,1,.000,3,3,1.000,0,0,0,5,3,0,4,2,17
johnsvi01,38:00,6,17,.353,0,0,,4,4,1.000,2,6,8,1,0,0,0,2,16
rodmade01,37:00,4,6,.667,0,0,,2,4,.500,3,7,10,0,1,0,0,3,10
sallejo01,33:00,4,8,.500,0,0,,0,0,,3,4,7,3,0,3,2,4,8
edwarja01,16:00,4,8,.500,0,0,,0,0,,0,2,2,1,0,0,2,4,8
laimbbi01,26:00,4,9,.444,0,1,.000,0,0,,1,6,7,3,0,2,4,3,8
aguirma01,22:00,3,9,.333,0,1,.000,4,4,1.000,2,1,3,2,0,0,2,2,10
hendege01,14:00,1,3,.333,0,0,,0,0,,0,3,3,5,2,0,1,2,2
bedfowi01,7:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2
hastisc01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
longjo01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,36,81,.444,0,4,.000,13,15,.867,11,30,41,23,6,5,15,24,85
