Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,12,28,.429,0,0,,12,15,.800,3,13,16,0,0,1,5,1,36
stockjo01,34:00,7,14,.500,0,1,.000,6,6,1.000,0,3,3,9,5,0,6,4,20
griffda01,29:00,7,11,.636,0,1,.000,0,0,,1,1,2,3,1,1,1,4,14
eatonma01,29:00,1,1,1.000,0,0,,2,2,1.000,1,8,9,0,0,3,0,2,4
edwarbl01,28:00,2,8,.250,0,0,,7,9,.778,1,5,6,4,1,0,3,5,11
baileth01,27:00,3,10,.300,0,0,,1,2,.500,1,4,5,1,0,1,2,3,7
toolsan01,19:00,4,6,.667,1,1,1.000,4,4,1.000,1,1,2,1,0,0,1,1,13
brownmi01,18:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2
ruddde01,14:00,2,4,.500,0,1,.000,4,4,1.000,0,3,3,3,0,0,3,3,8
Team Totals,240,39,85,.459,1,4,.250,36,42,.857,9,40,49,21,7,6,21,24,115
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,42:00,13,25,.520,4,10,.400,7,9,.778,0,6,6,8,2,0,2,3,37
rasmubl01,41:00,9,22,.409,0,0,,1,2,.500,1,8,9,1,3,5,1,4,19
willire01,38:00,7,16,.438,0,1,.000,4,4,1.000,3,4,7,3,0,0,1,5,18
wolfjo01,28:00,2,3,.667,0,0,,0,0,,1,6,7,6,2,1,2,4,4
lichtto01,22:00,6,7,.857,0,0,,1,1,1.000,1,1,2,0,1,0,1,2,13
laneje01,24:00,2,4,.500,0,0,,0,0,,3,4,7,1,1,0,1,5,4
abdulma02,21:00,5,13,.385,2,3,.667,5,6,.833,0,1,1,2,1,0,4,2,17
liberma01,13:00,1,5,.200,0,0,,0,0,,1,1,2,1,1,0,1,2,2
battlke01,8:00,3,5,.600,0,0,,0,0,,2,0,2,0,2,1,0,1,6
andergr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,48,101,.475,6,14,.429,18,22,.818,12,32,44,22,13,7,14,28,120
