Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gminsmi01,33:00,7,15,.467,0,0,,3,3,1.000,4,6,10,1,2,0,1,0,17
newmajo01,32:00,9,25,.360,0,0,,5,6,.833,5,2,7,4,0,0,3,6,23
chapmre01,32:00,5,15,.333,0,0,,2,2,1.000,1,2,3,6,2,0,3,3,12
reidjr01,32:00,5,10,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,10
boguemu01,30:00,2,8,.250,0,0,,0,0,,0,2,2,9,1,0,0,3,4
gillke01,27:00,7,16,.438,0,1,.000,5,7,.714,2,3,5,3,5,0,3,4,19
curetea01,17:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,1,2
keysra01,15:00,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,2,4,6
tripuke01,13:00,2,5,.400,0,0,,3,4,.750,1,0,1,2,2,0,3,1,7
schefst01,9:00,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,0,0,0,3
Team Totals,240,42,102,.412,0,1,.000,19,25,.760,21,20,41,28,12,0,17,24,103
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,28:00,8,13,.615,0,0,,3,3,1.000,3,9,12,3,0,3,5,3,19
scottby01,27:00,5,8,.625,2,2,1.000,0,0,,0,2,2,1,0,0,0,2,12
worthja01,26:00,4,8,.500,0,1,.000,4,4,1.000,1,2,3,5,1,0,0,0,12
perkisa01,25:00,7,9,.778,0,0,,0,1,.000,1,8,9,1,1,3,1,3,14
johnsma02,23:00,4,9,.444,0,0,,1,1,1.000,2,3,5,10,2,1,3,0,9
teaglte01,20:00,10,14,.714,0,0,,7,8,.875,1,0,1,2,2,0,0,1,27
thompmy01,20:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,2,2,4
smithto02,18:00,0,4,.000,0,0,,2,2,1.000,0,1,1,7,1,0,1,0,2
greenac01,15:00,4,6,.667,0,1,.000,1,2,.500,2,2,4,4,3,0,2,1,9
campbel01,14:00,4,5,.800,0,0,,3,4,.750,1,1,2,0,1,3,1,6,11
thomair01,12:00,1,3,.333,0,0,,3,4,.750,2,4,6,0,1,0,3,2,5
drewla01,12:00,2,3,.667,0,1,.000,0,0,,0,1,1,3,0,0,2,1,4
Team Totals,240,50,84,.595,2,5,.400,26,31,.839,13,37,50,36,12,10,20,21,128
