Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,32:00,3,5,.600,0,0,,1,3,.333,1,2,3,1,0,0,2,2,7
smithch01,31:00,5,16,.313,0,0,,0,0,,1,9,10,0,0,3,4,3,10
harpero01,27:00,4,10,.400,1,2,.500,0,3,.000,2,2,4,5,2,1,2,3,9
garlawi01,22:00,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,3,3,6
mannida01,17:00,3,11,.273,0,0,,2,2,1.000,2,3,5,0,0,0,2,3,8
martije01,21:00,5,11,.455,1,2,.500,4,6,.667,1,2,3,0,1,0,0,0,15
normake01,21:00,3,5,.600,0,0,,0,0,,0,2,2,1,1,1,4,3,6
vaughlo01,20:00,6,14,.429,0,0,,5,7,.714,4,5,9,0,1,0,0,0,17
garrito01,14:00,1,2,.500,0,0,,4,4,1.000,0,1,1,7,1,0,2,2,6
grantga01,13:00,2,7,.286,0,0,,2,2,1.000,0,1,1,1,1,0,0,4,6
smrekmi01,12:00,2,6,.333,0,0,,0,0,,3,2,5,1,1,0,1,3,4
bannike01,10:00,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,3,4
Team Totals,240,38,97,.392,2,4,.500,20,29,.690,16,31,47,19,9,5,20,29,98
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,30:00,4,13,.308,0,0,,2,2,1.000,3,6,9,7,2,1,5,2,10
robinda01,29:00,10,14,.714,0,0,,4,6,.667,5,6,11,4,3,7,2,1,24
elliose01,25:00,5,9,.556,1,2,.500,6,8,.750,0,2,2,3,1,0,2,1,17
cummite01,21:00,7,13,.538,0,0,,1,2,.500,1,2,3,0,1,0,0,3,15
stricro02,21:00,3,8,.375,0,0,,2,3,.667,1,2,3,3,1,0,3,2,8
greenda01,27:00,5,7,.714,0,0,,5,6,.833,0,5,5,2,0,0,1,6,15
johnsav01,27:00,3,5,.600,0,0,,1,2,.500,0,4,4,10,3,0,0,2,7
presspa01,24:00,1,3,.333,0,0,,3,4,.750,1,3,4,3,1,1,1,5,5
higgise01,17:00,6,11,.545,1,1,1.000,2,2,1.000,0,5,5,1,0,0,1,1,15
masseto01,12:00,0,1,.000,0,0,,10,11,.909,0,1,1,1,1,3,2,1,10
greensi02,7:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,2
Team Totals,240,45,85,.529,2,3,.667,36,46,.783,11,40,51,34,13,12,17,26,128
