Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,43:00,11,18,.611,0,0,,4,6,.667,1,5,6,2,0,0,3,3,26
olajuha01,41:00,7,16,.438,0,0,,3,4,.750,3,7,10,1,3,6,2,5,17
smithke01,40:00,9,14,.643,0,2,.000,4,4,1.000,1,3,4,8,2,0,2,0,22
maxweve01,35:00,4,13,.308,1,4,.250,1,2,.500,2,5,7,2,2,0,3,3,10
thorpot01,33:00,3,6,.500,0,0,,5,6,.833,4,5,9,3,0,0,1,4,11
floydsl01,22:00,3,10,.300,0,1,.000,0,0,,1,1,2,2,1,0,1,1,6
smithla01,21:00,0,0,,0,0,,0,0,,2,4,6,5,0,0,2,3,0
woodda01,5:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,3
Team Totals,240,38,78,.487,1,7,.143,18,23,.783,14,31,45,23,8,6,15,22,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,39:00,12,25,.480,0,0,,10,10,1.000,0,4,4,0,2,2,0,2,34
maystr01,39:00,3,9,.333,1,2,.500,6,6,1.000,1,2,3,6,0,0,2,2,13
sparrro01,35:00,5,15,.333,0,3,.000,0,0,,1,2,3,2,3,0,2,2,10
simmoli01,33:00,6,13,.462,0,0,,5,6,.833,6,6,12,4,2,0,4,2,17
causwdu01,22:00,1,8,.125,0,0,,2,4,.500,4,7,11,2,0,3,2,1,4
bonnean01,28:00,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,0,3,2
lesji01,23:00,0,1,.000,0,0,,0,0,,0,2,2,8,0,0,1,1,0
wennibi01,19:00,7,9,.778,0,0,,0,1,.000,1,1,2,0,1,0,1,4,14
fredean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,1,5,.200,23,27,.852,15,25,40,23,8,5,12,17,94
