Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantga01,39:00,6,9,.667,0,1,.000,0,0,,0,1,1,8,2,1,3,2,12
smithch01,38:00,8,14,.571,0,0,,1,2,.500,4,5,9,2,1,1,2,3,17
harpero01,37:00,8,26,.308,2,6,.333,5,10,.500,1,5,6,5,3,1,5,2,23
mannida01,34:00,6,13,.462,0,0,,10,12,.833,5,1,6,4,1,4,3,4,22
polynol01,34:00,0,5,.000,0,0,,1,2,.500,3,11,14,1,0,0,2,4,1
vaughlo01,21:00,2,4,.500,0,0,,0,2,.000,3,6,9,0,1,0,1,3,4
martije01,19:00,1,9,.111,1,3,.333,2,2,1.000,1,1,2,0,1,2,1,2,5
garrito01,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,2,0,0,1,0
kimblbo01,6:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,1,2
bannike01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,87,.368,3,10,.300,19,30,.633,18,32,50,22,11,9,17,23,86
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,5,17,.294,1,3,.333,6,6,1.000,1,5,6,14,5,0,5,2,17
scottde01,38:00,7,19,.368,0,3,.000,4,6,.667,0,4,4,4,1,0,3,4,18
turneje01,38:00,6,8,.750,0,0,,0,0,,2,4,6,3,0,1,3,4,12
kitegr01,30:00,4,7,.571,0,0,,2,4,.500,5,8,13,0,1,0,1,2,10
smithot01,26:00,5,12,.417,0,0,,3,6,.500,1,4,5,1,3,0,1,3,13
anderni01,27:00,5,11,.455,0,1,.000,6,8,.750,2,7,9,0,0,2,2,0,16
acresma01,16:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,3,2
reynoje01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0
catlete01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0
anslemi01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,33,79,.418,1,7,.143,22,32,.688,14,36,50,22,10,3,19,19,89
