Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,42:00,6,20,.300,0,0,,3,4,.750,1,3,4,3,0,2,3,2,15
gamblke01,39:00,10,14,.714,0,0,,5,7,.714,4,6,10,4,3,0,5,5,25
shawbr01,38:00,4,12,.333,0,0,,3,5,.600,1,2,3,8,0,1,3,3,11
parisro01,34:00,5,12,.417,0,0,,2,2,1.000,5,9,14,0,0,0,0,1,12
pincked01,15:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,1,2,0
mchalke01,38:00,9,16,.563,0,0,,2,3,.667,3,7,10,1,0,4,4,6,20
brownde01,17:00,2,5,.400,0,0,,2,2,1.000,0,1,1,3,0,0,0,1,6
kleinjo01,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
smithmi01,8:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,1,0,2
Team Totals,240,37,85,.435,0,0,,17,23,.739,16,35,51,22,4,7,17,21,91
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,42:00,6,15,.400,0,0,,2,3,.667,2,9,11,2,0,1,0,4,14
gminsmi01,39:00,8,15,.533,0,0,,2,2,1.000,5,4,9,1,1,2,0,1,18
chapmre01,34:00,6,16,.375,0,2,.000,2,2,1.000,0,1,1,5,1,1,3,4,14
newmajo01,32:00,3,9,.333,2,3,.667,5,8,.625,0,4,4,1,4,0,5,4,13
boguemu01,29:00,2,6,.333,0,0,,0,0,,0,1,1,7,0,1,0,2,4
gillke01,19:00,6,10,.600,0,0,,0,0,,0,0,0,2,1,1,1,1,12
tripuke01,16:00,3,5,.600,0,0,,3,4,.750,2,4,6,4,0,0,0,1,9
leckner01,15:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,1,2,2
curryde01,14:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,0,2,6
Team Totals,240,38,86,.442,2,5,.400,14,19,.737,9,28,37,24,7,6,10,21,92
