Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,13,21,.619,0,0,,12,14,.857,4,12,16,1,1,1,2,2,38
stockjo01,40:00,8,11,.727,0,1,.000,5,6,.833,3,4,7,15,2,0,2,3,21
malonje01,35:00,7,16,.438,0,0,,2,2,1.000,0,5,5,2,0,0,4,1,16
brownmi01,34:00,1,8,.125,0,0,,2,2,1.000,2,8,10,3,1,0,1,2,4
edwarbl01,30:00,4,6,.667,0,0,,3,4,.750,0,3,3,0,0,1,0,5,11
baileth01,28:00,6,9,.667,0,0,,4,6,.667,1,2,3,2,0,2,1,1,16
griffda01,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,3,0,1,1,2
ruddde01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
osullda01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,41,77,.532,0,2,.000,28,34,.824,10,37,47,24,7,4,12,18,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,44:00,14,24,.583,4,7,.571,1,2,.500,0,2,2,7,2,0,2,3,33
mccraro01,41:00,4,13,.308,1,2,.500,2,4,.500,2,11,13,3,0,0,3,4,11
blackro01,39:00,7,14,.500,1,2,.500,1,1,1.000,0,1,1,3,0,0,2,1,16
donalja01,36:00,4,7,.571,0,0,,0,0,,1,6,7,2,1,0,1,3,8
englial01,29:00,3,11,.273,0,0,,1,1,1.000,2,1,3,3,1,0,1,0,7
whitera01,28:00,8,17,.471,0,3,.000,4,5,.800,3,5,8,2,2,2,1,6,20
davisbr01,19:00,1,5,.200,0,3,.000,2,2,1.000,1,0,1,1,1,0,0,5,4
shaskjo01,3:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0
upshake01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,91,.451,6,17,.353,11,15,.733,10,28,38,21,7,2,11,22,99
