Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,40:00,9,17,.529,0,0,,4,5,.800,4,6,10,0,0,0,1,4,22
hawkihe01,39:00,5,16,.313,2,5,.400,2,4,.500,0,2,2,4,4,0,1,0,14
barklch01,36:00,10,16,.625,0,0,,3,3,1.000,3,6,9,1,1,0,3,2,23
greenri01,36:00,5,10,.500,0,3,.000,0,0,,0,1,1,6,1,0,1,4,10
mahorri01,30:00,3,5,.600,0,1,.000,7,7,1.000,1,2,3,2,1,0,2,6,13
anderro01,20:00,2,4,.500,0,0,,1,1,1.000,0,0,0,2,1,0,2,2,5
bolma01,19:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,1,0
turnean01,12:00,3,7,.429,1,1,1.000,0,0,,1,3,4,1,0,0,0,3,7
harrito01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
payneke01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
willija01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,3,11,.273,17,20,.850,9,23,32,16,8,2,10,22,98
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsvi01,42:00,9,18,.500,0,1,.000,3,3,1.000,2,2,4,2,1,0,3,2,21
dumarjo01,42:00,8,18,.444,1,1,1.000,2,4,.500,1,2,3,11,0,0,2,0,19
rodmade01,38:00,4,8,.500,0,0,,1,2,.500,6,6,12,1,1,0,1,5,9
laimbbi01,36:00,6,12,.500,3,4,.750,0,0,,3,9,12,5,0,2,1,4,15
edwarja01,24:00,6,11,.545,0,0,,4,6,.667,2,1,3,3,0,0,0,4,16
aguirma01,27:00,9,13,.692,0,2,.000,3,5,.600,4,2,6,0,2,1,0,2,21
sallejo01,19:00,1,4,.250,0,0,,1,2,.500,2,2,4,1,0,3,1,2,3
longjo01,12:00,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3
Team Totals,240,44,88,.500,5,9,.556,14,22,.636,20,25,45,24,4,6,8,19,107
