Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,39:00,16,20,.800,0,0,,0,0,,0,2,2,3,0,1,3,3,32
shawbr01,33:00,4,10,.400,0,0,,8,8,1.000,1,8,9,7,1,2,1,2,16
lewisre01,29:00,7,15,.467,0,0,,0,0,,0,3,3,2,1,1,0,0,14
parisro01,22:00,2,6,.333,0,0,,6,6,1.000,6,3,9,0,1,0,1,3,10
pincked01,22:00,2,5,.400,0,0,,2,2,1.000,1,5,6,1,0,0,0,1,6
brownde01,27:00,4,7,.571,1,3,.333,1,1,1.000,0,2,2,3,1,0,2,2,10
mchalke01,26:00,6,11,.545,0,0,,6,6,1.000,2,7,9,2,1,3,2,4,18
kleinjo01,21:00,4,5,.800,0,0,,1,1,1.000,0,7,7,0,0,0,0,3,9
smithmi01,13:00,1,5,.200,0,0,,0,0,,2,1,3,3,0,0,1,0,2
vrankst01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,3,1,2,0
popsoda01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
Team Totals,240,46,87,.529,1,3,.333,24,24,1.000,13,40,53,21,5,10,12,21,117
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,32:00,7,13,.538,0,0,,2,2,1.000,0,1,1,1,0,0,0,4,16
vandeki01,32:00,4,13,.308,0,2,.000,5,5,1.000,1,0,1,2,0,0,0,2,13
ewingpa01,31:00,3,13,.231,0,0,,5,10,.500,4,4,8,5,2,1,3,2,11
oaklech01,29:00,4,8,.500,0,0,,3,4,.750,4,4,8,0,0,1,0,5,11
cheekma01,23:00,6,9,.667,0,0,,0,2,.000,0,2,2,2,0,0,1,1,12
jacksma01,25:00,5,12,.417,0,1,.000,3,3,1.000,3,4,7,5,0,0,1,0,13
walkeke01,19:00,0,7,.000,0,0,,0,0,,2,5,7,0,1,1,0,3,0
mustaje01,17:00,6,11,.545,0,0,,0,2,.000,1,2,3,2,0,0,2,1,12
quinnbr01,12:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,0,5
tucketr01,12:00,0,3,.000,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,1,1
starkjo01,8:00,3,4,.750,0,0,,1,1,1.000,0,1,1,4,1,0,0,1,7
Team Totals,240,40,96,.417,1,6,.167,20,30,.667,16,24,40,21,5,3,8,20,101
